time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
73.0611629486084,50.25800323486328, -0.2869962453842163, 52.279507267103696,0.9667892412535709,2.5243342000087323,2.3787510586162246
73.16099047660828,50.25800323486328, -0.2869962453842163, 52.28373877521355,0.9877110495565085,2.5241553622857054,2.3934249867529367
73.26092314720154,50.25800323486328, -0.2869962453842163, 52.26704210105198,0.9852989342457621,2.5239559941827423,2.378018542813836
73.36163759231567,50.25800323486328, -0.2869962453842163, 52.26421053548394,0.9138451234005479,2.5237028356919096,2.3381376619113974
73.46101570129395,50.25800323486328, -0.2869962453842163, 52.260376132734415,0.8604933766564781,2.5234091754702552,2.3078625727759303
73.56098198890686,50.25800323486328, -0.2869962453842163, 52.26487168743876,1.0304002545226658,2.5232423644639166,2.400636274804997
73.66081953048706,50.25800323486328, -0.2869962453842163, 52.271471867586186,1.0139341158176383,2.5230713175514006,2.3971807899396804
73.76064348220825,50.25800323486328, -0.2869962453842163, 52.270111657164016,0.9599841818899386,2.5228600825139273,2.3671798598962406
73.8608148097992,50.25800323486328, -0.2869962453842163, 52.266617251141156,0.9663409874024653,2.5226499461642464,2.3675693200996903
73.96100687980652,50.25800323486328, -0.2869962453842163, 52.26221462858905,0.8863632081017431,2.5223793654647233,2.322420228517022
74.06087064743042,50.25800323486328, -0.2869962453842163, 52.26863605624689,1.072769276076743,2.5222510035607,2.427263194583358
74.1614317893982,50.25800323486328, -0.2869962453842163, 52.26876020401711,0.9971838876921124,2.5220671696255903,2.3858462237094495
74.26094102859497,50.25800323486328, -0.2869962453842163, 52.26737796748057,0.9786062727034732,2.521868867555905,2.374728731849325
74.36112070083618,50.25800323486328, -0.2869962453842163, 52.27490840393722,0.934268783654257,2.5216483944485084,2.3578368756530863
74.46128129959106,50.25800323486328, -0.2869962453842163, 52.27694793988518,0.9066379142107821,2.5214118191559636,2.345399801502514
74.56127095222473,50.25800323486328, -0.2869962453842163, 52.278183042328,1.0258090604415986,2.5212614956393815,2.409270475785691
74.66109776496887,50.25800323486328, -0.2869962453842163, 52.27080099475896,1.0240986099276526,2.5211020424768336,2.4021499832163484
74.76080417633057,50.25800323486328, -0.2869962453842163, 52.26919505350162,0.9757863652401638,2.520906405746303,2.374765768039684
74.86079716682434,50.25800323486328, -0.2869962453842163, 52.26728319782024,0.9313631937597826,2.5206779722461112,2.34980971410274
74.96098971366882,50.25800323486328, -0.2869962453842163, 52.262248939397956,1.05177716598025,2.5205307377236634,2.410252080410293
75.06105923652649,50.25800323486328, -0.2869962453842163, 52.2666445006023,1.0590596116542406,2.520394152111052,2.4179549426523996
75.16100859642029,50.25800323486328, -0.2869962751865387, 52.26382658566896,0.9794627171200323,2.5201970609935,2.3721816317119333
75.26086807250977,50.25800323486328, -0.2869962751865387, 52.27014406128956,1.0168993750979505,2.520034351631695,2.3976769115546457
75.3609368801117,50.25800323486328, -0.2869962453842163, 52.26879964470889,0.9610943186810821,2.519830924119572,2.366650007490933
75.46100544929504,50.25800323486328, -0.2869962453842163, 52.26427327256128,0.9070370212200664,2.5195857206655594,2.334702316339802
75.56115984916687,50.25800323486328, -0.2869962453842163, 52.26842835758227,1.0581879736679254,2.5194526075460923,2.418952202348487
75.6611270904541,50.25800323486328, -0.2869962453842163, 52.271316322502614,1.0109418262502492,2.5192887698651494,2.3954274830722837
75.76108074188232,50.25800323486328, -0.2869962453842163, 52.26254993425406,1.0166896238082896,2.5191197781815156,2.3911930736706912
75.86108732223511,50.25800323486328, -0.2869962453842163, 52.26710894983168,0.9619845481521171,2.5189176224515335,2.3656835791249287
75.96120142936707,50.25800323486328, -0.2869962453842163, 52.26568023471933,0.9144847769099623,2.518681845639572,2.339727245360891
76.06094527244568,50.25800323486328, -0.2869962453842163, 52.271240608766966,1.0576425911531093,2.5185534687804023,2.4209870558115463
76.16094970703125,50.25800323486328, -0.2869962453842163, 52.27569968785455,1.063553809471469,2.5184346052974655,2.4279794947824898
76.26100182533264,50.25800323486328, -0.2869962453842163, 52.26834935714133,1.0222449375308844,2.5182781824768843,2.399083993193929
76.36091303825378,50.25800323486328, -0.2869962453842163, 52.269300522636634,0.9964595514380533,2.518104928171572,2.3859118932184256
76.46090269088745,50.25800323486328, -0.2869962453842163, 52.2648930323994,1.0018827485968147,2.517931096680599,2.3851238375774364
76.56083917617798,50.25800323486328, -0.2869962453842163, 52.277910358455884,1.0346715676250453,2.517795263509702,2.4138828877733127
76.66086721420288,50.25800323486328, -0.2869962453842163, 52.27973773315168,1.0263752031916549,2.5176558728229157,2.410882606744616
76.7610080242157,50.25800323486328, -0.2869962453842163, 52.28197120125875,0.9798110194348011,2.517486696443196,2.387728413198043
76.86072206497192,50.25800323486328, -0.2869962453842163, 52.2840612013102,0.9945809175317007,2.517330489197022,2.397363324135631
76.96139025688171,50.25800323486328, -0.2869962453842163, 52.276200925533885,1.127149870447007,2.51726165971342,2.464331786823498
77.06095623970032,50.25800323486328, -0.2869962453842163, 52.28589229112272,1.1125913573313368,2.51719254777585,2.4639763558467584
77.16091537475586,50.25800323486328, -0.2869962453842163, 52.28642986490695,1.0693641598346773,2.5170927241573486,2.440128714292727
77.26068377494812,50.25800323486328, -0.2869962453842163, 52.279138705705634,1.078695016473533,2.516992064656928,2.4392829303325496
77.36083674430847,50.25800323486328, -0.2869962453842163, 52.27868358242825,1.0375216562637424,2.5168617017966257,2.416091210782655
77.46103119850159,50.25800323486328, -0.2869962453842163, 52.28555007002187,1.1795532748033783,2.516842966228027,2.5023416361328588
77.56095886230469,50.25800323486328, -0.2869962453842163, 52.309232976144386,1.2249007465138966,2.5168833881087127,2.5482103456399967
77.66126227378845,50.25800323486328, -0.2869962751865387, 52.28454754515652,1.1759534129906617,2.516860913554154,2.4994206592167854
77.7613275051117,50.25800323486328, -0.2869962751865387, 52.29843322677901,1.186431270388209,2.5168608508468466,2.516812127268869
77.86119294166565,50.25800323486328, -0.2869962453842163, 52.29203385346974,1.1345737896212829,2.5168155357372317,2.4815603804570436
77.96085810661316,50.25800323486328, -0.2869962453842163, 52.28764393469693,1.090959796653583,2.516733981012179,2.453202850195985
78.06100463867188,50.25800323486328, -0.2869962453842163, 52.29735827555966,1.2293857708921325,2.5167654803507085,2.541334964403562
78.16108226776123,50.25800323486328, -0.2869962453842163, 52.28752808867049,1.1174656855243994,2.516703239687581,2.468093281785098
78.26104974746704,50.25800323486328, -0.2869962453842163, 52.290917150566244,1.095148370422787,2.5166286048599154,2.4582641696251932
78.36102437973022,50.25800323486328, -0.2869962453842163, 52.28185212145792,1.092683084076035,2.516542833000269,2.4493834668973866
78.4611713886261,50.25800323486328, -0.2869962453842163, 52.28481156608682,1.175865107322967,2.516521228162027,2.4995830349803243
78.56076955795288,50.25800323486328, -0.2869962453842163, 52.28108694558466,1.1753912777545856,2.5164954838962665,2.4962862352739577
78.66093277931213,50.25800323486328, -0.2869962453842163, 52.28514548186551,1.1378606953993242,2.5164463232868393,2.4778060842770335
78.7609372138977,50.25800323486328, -0.2869962453842163, 52.28800801867714,1.1169070429146588,2.5163850591013333,2.4681701451082225
78.86115574836731,50.25800323486328, -0.2869962453842163, 52.285875104913835,1.0784481332292892,2.5162942409914564,2.4447295704084637
78.96094274520874,50.25800323486328, -0.2869962453842163, 52.289328234443296,1.2314713347585364,2.5163193669335597,2.5361437352530585
79.06124329566956,50.25800323486328, -0.2869962453842163, 52.28332549718234,1.1156535262121707,2.5162527260540375,2.4636064312313737
79.1612799167633,50.25800323486328, -0.2869962453842163, 52.286381265582136,1.0850332523560824,2.516167599961039,2.4488328603995
79.26072955131531,50.25800323486328, -0.2869962453842163, 52.27509263037423,1.0574713787392696,2.5160514949039796,2.4240962897127214
79.36072874069214,50.25800323486328, -0.2869962453842163, 52.28055656960384,1.002956795555676,2.515903943593317,2.398895754237817
79.46091318130493,50.25800323486328, -0.2869962453842163, 52.281685360331714,1.010103977757962,2.5157628025393852,2.4036968057173773
79.56095719337463,50.25800323486328, -0.2869962751865387, 52.279121460780026,1.1963939595014814,2.515751873285914,2.507063116776406
79.66124653816223,50.25800323486328, -0.2869962751865387, 52.30867763382481,1.169628591617543,2.515751377999908,2.515357130339194
79.76101636886597,50.25800323486328, -0.2869962453842163, 52.28720692357533,1.164433001460877,2.5157251953268887,2.4948576049305724
79.86073446273804,50.25800323486328, -0.2869962453842163, 52.28431662421619,1.1360829671536916,2.5156756092172716,2.476105893742911
79.96092104911804,50.25800323486328, -0.2869962453842163, 52.28451880751097,1.1401169407321665,2.5156292544812544,2.4785918204034414
80.06113958358765,50.25800323486328, -0.2869962453842163, 52.285600057216804,1.1648709012301943,2.5156020091489735,2.493805743324122
80.16097974777222,50.25800323486328, -0.2869962453842163, 52.2899376838429,1.1359480589360913,2.5155584038816805,2.4806305847803527
80.26109313964844,50.25800323486328, -0.2869962453842163, 52.286827713531544,1.1057086233320492,2.51549026700582,2.460844492565416
80.36089539527893,50.25800323486328, -0.2869962453842163, 52.28745448229246,1.1216599777455238,2.515434211912759,2.4704219721849134
80.46082186698914,50.25800323486328, -0.2869962453842163, 52.28771954095898,1.074878714098783,2.515345808111899,2.444269152220679
80.56095170974731,50.25800323486328, -0.2869962453842163, 52.28841132966516,1.1801915739212023,2.5153330147479407,2.505034356761436
80.66093301773071,50.25800323486328, -0.2869962453842163, 52.304322772026765,1.1595546077064782,2.5153214242129116,2.505979452979292
80.76101493835449,50.25800323486328, -0.2869962453842163, 52.291328167331585,1.1296330729284876,2.515275425339729,2.4781543346814274
80.86080741882324,50.25800323486328, -0.2869962453842163, 52.30329196320139,1.1063468684895155,2.515225387911766,2.4747951461174034
80.96069955825806,50.25800323486328, -0.2869962453842163, 52.299211279751596,1.0515838489668836,2.515133712674115,2.440968445414601
81.0609827041626,50.25800323486328, -0.2869962453842163, 52.280606874155566,1.214802446961355,2.515138715861472,2.5191912976209774
81.16076278686523,50.25800323486328, -0.2869962453842163, 52.27815976359113,1.1732468098014326,2.5151110298248787,2.4926576541474077
81.26114082336426,50.25800323486328, -0.2869962453842163, 52.28334924606655,1.1571310409362585,2.5150770367253514,2.4874746399093857
81.36127829551697,50.25800323486328, -0.2869962453842163, 52.27865736259889,1.130279444290051,2.5150193741260685,2.4681396809088083
81.46117234230042,50.25800323486328, -0.2869962751865387, 52.30039696549081,1.2741358371261169,2.5150876956147052,2.5707013873650157
81.56079936027527,50.25800323486328, -0.2869962751865387, 52.29306368748153,1.2193349042138284,2.5151082957967703,2.5318974441798554
81.66095614433289,50.25800323486328, -0.2869962453842163, 52.29116999215008,1.1749681656214996,2.5150949659883994,2.504217842357851
81.76074600219727,50.25800323486328, -0.2869962453842163, 52.29904310637972,1.194786876044605,2.515103659637112,2.522206370634882
81.8606333732605,50.25800323486328, -0.2869962751865387, 52.297879729946935,1.1965904044235636,2.515112477421803,2.522325425299301
81.96116900444031,50.25800323486328, -0.2869962453842163, 52.29362906492842,1.1784162423560194,2.5151040813722467,2.508227716785978
82.06114339828491,50.25800323486328, -0.2869962453842163, 52.29600744815836,1.3385934739112617,2.515215908898648,2.606914480547388
82.16073799133301,50.25800323486328, -0.2869962453842163, 52.30320984623776,1.3009961652012412,2.515306062660524,2.5893223011604607
82.26068902015686,50.25800323486328, -0.2869962453842163, 52.30360986183294,1.3054991772278386,2.51539973937983,2.5924020026497683
82.36102890968323,50.25800323486328, -0.2869962453842163, 52.304823352304396,1.250275341699937,2.5154536470111113,2.5598196275554046
82.46076679229736,50.25800323486328, -0.2869962751865387, 52.29456921995549,1.242327328221677,2.5154917000490085,2.5468474032764687
82.56106972694397,50.25800323486328, -0.2869962751865387, 52.289517767101835,1.314626518188614,2.5155781964645527,2.586937739288531
82.66103911399841,50.25800323486328, -0.2869962453842163, 52.29184638877514,1.340433695025519,2.5156860972197226,2.604812120989953
82.76121592521667,50.25800323486328, -0.2869962751865387, 52.297450415128495,1.3630612832938165,2.515816142091597,2.6233632511320044
82.86105561256409,50.25800323486328, -0.2869962751865387, 52.29690365458089,1.3069064980696101,2.5159031914919696,2.587980095000399
82.96134543418884,50.25800323486328, -0.2869962751865387, 52.284345766589716,1.3324782505777548,2.515997266799635,2.593985696853971
83.06110095977783,50.25800323486328, -0.2869962453842163, 52.283980960523905,1.3360222904311567,2.5160934374092445,2.59591504338514
83.16108512878418,50.25800323486328, -0.2869962751865387, 52.278642917303735,1.3248398680320954,2.5161759731069013,2.584763137859827
83.26114225387573,50.25800323486328, -0.2869962453842163, 52.28763069442901,1.302412834629793,2.51625008099422,2.5779078432430866
83.36092019081116,50.25800323486328, -0.2869962453842163, 52.28783082815251,1.3061318247852227,2.516326951255917,2.58035987924943
83.46080231666565,50.25800323486328, -0.2869962453842163, 52.29328725703975,1.2795802723036125,2.516389282592183,2.5683736170381737
83.56069922447205,50.25800323486328, -0.2869962453842163, 52.29743094998684,1.3941447611654831,2.5165407424702306,2.6430097406398327
83.66093373298645,50.25800323486328, -0.2869962453842163, 52.29612948934738,1.3522820171676562,2.516659053666879,2.6155672140651376
83.76120209693909,50.25800323486328, -0.2869962453842163, 52.29356115495497,1.3687011834147833,2.516787021338462,2.6238959624534712
83.86083602905273,50.25800323486328, -0.2869962453842163, 52.295245683165795,1.3322497000962013,2.5168890237477566,2.602367042736361
83.96116733551025,50.25800323486328, -0.2869962453842163, 52.28330553562556,1.2908822822419177,2.5169491575542096,2.567401421168219
84.06095790863037,50.25800323486328, -0.2869962453842163, 52.295139943660274,1.3732825337253096,2.5170812190320873,2.628012860449823
84.16090989112854,50.25800323486328, -0.2869962453842163, 52.30644880457252,1.3437212884932397,2.517201402792868,2.6182759456093954
84.26095771789551,50.25800323486328, -0.2869962453842163, 52.29149300180672,1.3566323244457856,2.517317045749289,2.614688415055435
84.361168384552,50.25800323486328, -0.2869962453842163, 52.29387306169966,1.3148785109204644,2.517403773348229,2.590515139254923
84.46124053001404,50.25800323486328, -0.2869962453842163, 52.287165499474476,1.2680746857575549,2.5174500533037816,2.5565103357906
84.56121611595154,50.25800323486328, -0.2869962453842163, 52.2821117087404,1.3337539812848693,2.5175394008364167,2.5930380659120797
84.66094970703125,50.25800323486328, -0.2869962453842163, 52.28398089318183,1.2880164778857393,2.5175968210272033,2.566174302433126
84.76128077507019,50.25800323486328, -0.2869962453842163, 52.267031907751395,1.2967104194695516,2.5176446873302174,2.558187445983742
84.86120009422302,50.25800323486328, -0.2869962453842163, 52.27923944487369,1.2490597174746594,2.5176694563884814,2.538673617795628
84.96113228797913,50.25800323486328, -0.2869962453842163, 52.29121453352037,1.236511493791415,2.5176965204745576,2.5406739295539045
85.06103587150574,50.25800323486328, -0.2869962453842163, 52.279345775865806,1.2530486788444182,2.517724108290422,2.5411737517747435
85.16122460365295,50.26031494140625, -0.28706440329551697, 52.287866910957575,1.2709670494948362,2.5177702480655393,2.5570351966907845
85.26107406616211,50.28567123413086, -0.28780409693717957, 52.299975178867186,1.2176243856793536,2.5177666531899066,2.514703819151163
85.36086368560791,50.32882308959961, -0.28908753395080566, 52.347811425733326,1.2126301044987464,2.5177648669427426,2.516241198111678
85.46086239814758,50.32882308959961, -0.28908753395080566, 52.43309413602246,1.138148520194532,2.5177939471467976,2.54262844140977
85.56106400489807,50.49370574951172, -0.2941356301307678, 52.53415384109551,1.261748044167076,2.5178502276692165,2.5659700743372853
85.66090536117554,50.555198669433594, -0.29596036672592163, 52.55601019958697,1.2040109205623097,2.517830136444958,2.500632048479707
85.76137495040894,50.66877746582031, -0.2993004024028778, 52.63695362087332,1.1495872526930373,2.517744053193317,2.443970706536513
85.86083388328552,50.8694953918457, -0.30510470271110535, 52.81659568840112,1.1280180060650595,2.5176275313708514,2.4176518076960822
85.96075439453125,51.17212677001953, -0.3139362037181854, 53.041727121200836,1.0585723424523106,2.5173969261575166,2.3193070479020896
86.06078457832336,51.41000747680664, -0.3209518492221832, 53.242276526313205,1.1859872142422956,2.5172284703407217,2.3723564678974554
86.1607756614685,51.41000747680664, -0.3209518492221832, 53.42414175898903,1.1601280053167553,2.5172085613119535,2.500066887541902
86.26072835922241,51.91012191772461, -0.33555498719215393, 53.615532909476975,1.0972181933271798,2.5168727343243824,2.227389871038583
86.36060500144958,52.3906135559082, -0.3498934507369995, 54.070295468576006,1.053771542619506,2.516493221786357,2.18897390147025
86.46099328994751,52.57148742675781, -0.3552034795284271, 54.26416141315329,0.9833737536694837,2.51607877078221,2.157993103199296
86.56078219413757,53.154266357421875, -0.3723292946815491, 54.50099550596499,1.1186589870148922,2.5154934146794083,2.00916038575614
86.66087102890015,53.154266357421875, -0.3723292946815491, 54.69511321745776,1.068459771081165,2.5150251659761587,2.1095217889616213
86.760812997818,53.77593231201172, -0.3939121961593628, 55.28640036757896,1.0347855384895317,2.5145229575056844,2.079108213605048
86.86074590682983,54.49795913696289, -0.4269028902053833, 55.738836113423744,0.9573684869892587,2.5137686473260756,1.8590274114253884
86.96075868606567,54.83737564086914, -0.44176727533340454, 56.40880656751008,1.0928218367011675,2.5134039044302328,2.1964423279427683
87.06088042259216,55.10017013549805, -0.4536632001399994, 56.92293186773508,1.0664707762905026,2.51324322322703,2.373450576440588
87.16084575653076,55.902469635009766, -0.4905828833580017, 57.285350732670416,0.9966682296256827,2.5126899986105777,2.0308313576804777
87.26093745231628,56.08617401123047, -0.49905726313591003, 57.85308676650711,0.9633374869025026,2.5124390309515907,2.293595232315242
87.3608729839325,56.90721130371094, -0.5373975038528442, 58.1746239709136,0.9026633825768293,2.5117593081915155,1.9183613386456644
87.46097445487976,57.50140380859375, -0.5805809497833252, 58.29423865748175,0.8175616464880796,2.5107256320656095,1.6072926980235431
87.56143879890442,57.50140380859375, -0.5805809497833252, 58.734408711425935,0.9174210600978334,2.510074327996626,1.9401832676363842
87.66102433204651,58.396644592285156, -0.6535887122154236, 58.98722278604762,0.876935930556442,2.5090828118191073,1.6405146403125082
87.7609794139862,59.20526123046875, -0.7298356294631958, 59.559879286152004,0.8284444083954561,2.5080452698605504,1.5981209722062135
87.86081147193909,59.90133285522461, -0.8239575624465942, 60.23793963029037,0.9129250586704147,2.507204716735777,1.7691990731849434
87.96087098121643,60.19232940673828, -0.8660697937011719, 60.40738682462794,0.8566860467620439,2.506328492194699,1.736127120587513
88.0609679222107,60.870849609375, -0.9678658246994019, 61.842501782480454,0.7548772712292672,2.505728647646681,1.9778654453906732
88.1610267162323,60.870849609375, -0.9678658246994019, 61.965884179879794,0.6917448744358894,2.505142014234853,1.988317978414154
88.26109576225281,62.2147331237793, -1.206216812133789, 62.744573591789134,0.5971324248268386,2.50443355697997,1.8795742581732071
88.36128306388855,62.74196243286133, -1.3236310482025146, 63.110868838177915,0.506453013514237,2.503712360325585,1.86689571450397
88.46088075637817,63.58836364746094, -1.5202709436416626, 63.99598801176008,0.46632427798929194,2.5031748139029686,2.027983776310162
88.5609781742096,63.94025802612305, -1.6066542863845825, 64.50333755667103,0.40300964276442464,2.502705155172135,2.0870571783841383
88.6609194278717,63.94025802612305, -1.6066542863845825, 65.69848293112591,0.19106025548717298,2.5027185472631084,2.5145839398654997
88.76100063323975,65.12970733642578, -1.96321439743042, 65.83636803773068,0.11981771453726565,2.502377236448393,2.1996345437952383
88.86096262931824,66.08650970458984, -2.2823779582977295, 66.39221123593181,-0.028364481561322888,2.5021210747234903,2.274649463010546
88.96112298965454,66.67939758300781, -2.4959805011749268, 66.79770237289955,-0.15308313924920824,2.5019455256117795,2.3458823653009158
89.06094145774841,67.40447235107422, -2.794588804244995, 67.40185680438371,-0.3696273958092045,2.5018591252676483,2.424962818990713
89.16067600250244,68.55616760253906, -3.3198952674865723, 68.35745132002225,-0.9333304953227354,2.501739130166561,2.3948234950974423
89.26083254814148,69.15399932861328, -3.66638445854187, 68.8691994885972,-1.2879759911836268,2.5016200486051563,2.3953992958324446
89.36092948913574,69.63748168945312, -3.9603729248046875, 69.2210431783337,-1.4753770534128139,2.5016402139813483,2.5196478949206416
89.4609763622284,70.20557403564453, -4.317180633544922, 70.13868442092351,-1.8503276903870847,2.5016023585966116,2.4677596446420815
89.56114363670349,70.20557403564453, -4.317180633544922, 70.68945357080987,-2.1884838203868453,2.501246775741797,2.183000120682814
89.66166424751282,71.32579040527344, -5.055356979370117, 70.57770871313996,-2.232619947299012,2.501713817587217,2.9201833110835502
89.76112675666809,71.94181823730469, -5.480224609375, 70.91663217190636,-2.494163641406553,2.502443696766117,3.1571453202397204
89.86110210418701,72.550048828125, -5.944949150085449, 71.3630290336463,-2.8140797668944812,2.5033846234263204,3.3483367642886295
89.9610538482666,73.10433197021484, -6.4291815757751465, 72.8983834670118,-3.703249305445082,2.5036405305867984,2.7337010678562486
90.06115698814392,73.66825103759766, -6.9467291831970215, 73.11979978395921,-4.026535405366266,2.5041595207402505,2.971250658847053
90.16093325614929,74.47671508789062, -7.730754852294922, 73.37241895576406,-4.3310630734121895,2.5053462012108114,3.5745453051867346
90.26096224784851,75.0129165649414, -8.261799812316895, 74.03540664682721,-4.700280982430762,2.506661686273085,3.693229212443374
90.3609127998352,75.0129165649414, -8.261799812316895, 74.2428690652746,-4.932138911266323,2.507669300726609,3.4175451522588545
90.46074986457825,76.24576568603516, -9.62940788269043, 75.28206201132512,-5.74819876712727,2.5093172501311054,3.999063511796254
90.56090664863586,76.24576568603516, -9.62940788269043, 75.81708090472966,-6.375214403611608,2.51017044080999,3.282308005200314
90.66076564788818,76.6148681640625, -10.073238372802734, 76.32201960925953,-6.6922520914551775,2.5111445035136604,3.3936453130388524
90.76086258888245,77.31549835205078, -10.968737602233887, 76.40585988084787,-6.84808058068184,2.5130263537351696,4.219864504644498
90.86081075668335,77.80738830566406, -11.685812950134277, 76.97667039382527,-7.492848252119377,2.5149641292736713,4.274464318233219
90.96087265014648,78.14727020263672, -12.193038940429688, 77.21620995394407,-7.832714746045941,2.5171000158271344,4.458620892924614
91.06087183952332,78.63800048828125, -13.010010719299316, 78.24748095304558,-9.034437320365496,2.518721978124379,3.994707668617428
91.16082644462585,78.9916763305664, -13.650052070617676, 78.39204451012945,-9.420348410073583,2.5206444279089557,4.271996181658012
91.2608003616333,79.34778594970703, -14.33154296875, 78.6522752809567,-9.859746235409725,2.5228403933350014,4.5255608618886445
91.36089015007019,79.60191345214844, -14.880889892578125, 78.83890365411293,-10.239957646850165,2.5252259473514065,4.703236764328983
91.46099328994751,79.95404815673828, -15.689183235168457, 79.83921165745676,-11.844454472748533,2.5266699008300804,3.846443380338034
91.56108832359314,80.23368835449219, -16.38990592956543, 79.94725218189205,-12.188051918739477,2.528509350423209,4.211605728135999
91.66134309768677,80.42362976074219, -16.97953987121582, 80.02894062215178,-12.435538740955952,2.530725927084284,4.561110148628752
91.76135087013245,80.76900482177734, -18.288829803466797, 80.2831262785412,-13.220619367632723,2.5335153838503444,5.091447238327691
91.8608787059784,80.89372253417969, -18.803478240966797, 80.4915988078454,-13.869838434107276,2.5361448562605164,4.9500005287989435
91.96074843406677,81.09247589111328, -19.72001838684082, 81.10688022952671,-15.02964508122607,2.5384864329642927,4.6903954237343966
92.06086301803589,81.24650573730469, -20.467357635498047, 81.10070086785771,-15.253955419772614,2.541393006547016,5.215440702652586
92.16102766990662,81.34666442871094, -20.982154846191406, 81.26988676541946,-16.29944751534755,2.543716155901934,4.683336711781388
92.26097965240479,81.41343688964844, -21.37902069091797, 81.30000555911083,-16.695570457446067,2.5460358823454787,4.684823663293587
92.3610954284668,81.51802825927734, -22.14674186706543, 81.43746862981953,-17.714958827943658,2.54807752659954,4.432515173098202
92.46093654632568,81.65718078613281, -23.25606918334961, 81.46100695485717,-18.120491380936482,2.550878873334769,5.1393232566862155
92.5608606338501,81.65718078613281, -23.25606918334961, 81.98167369663176,-19.26093184455969,2.552452755385715,4.008293652510689
92.66129970550537,81.74748992919922, -24.055255889892578, 82.07300516418906,-19.56538166666679,2.5545554586290287,4.5016586619376024
92.76067113876343,81.8607177734375, -25.15741729736328, 82.08052853617993,-20.174523621289303,2.5571774242814405,4.987739584067661
92.8610348701477,81.91010284423828, -25.72626495361328, 82.15468555552415,-20.962813975333262,2.559559069659059,4.769725980089089
92.96087765693665,81.91010284423828, -25.72626495361328, 82.51715301285131,-22.14046865980838,2.5607174125657504,3.6368179728820724
93.06069827079773,82.042236328125, -27.989105224609375, 82.49294501690666,-22.964355593604946,2.56338573211278,5.044922910850316
93.16128277778625,82.042236328125, -27.989105224609375, 82.48674214291478,-23.174248561127577,2.5658234420969657,4.835331437373967
93.26090502738953,82.08336639404297, -28.901098251342773, 82.49836568276693,-23.86579905676893,2.568488553045058,5.052371956667222
93.36117649078369,82.12422943115234, -29.893810272216797, 82.48654818908959,-24.352268309733443,2.5716843618189063,5.553373947819204
93.46085238456726,82.15122985839844, -30.636014938354492, 82.8315245074491,-25.774468741325588,2.574184072179944,4.9089135493888225
93.56085991859436,82.15702056884766, -31.230819702148438, 82.82872531316096,-25.94438532978679,2.577127184892479,5.328937571112997
93.66078448295593,82.1265640258789, -32.07411575317383, 82.83675007253363,-26.705225471347102,2.580156566322807,5.415657585109728
93.76051211357117,82.07648468017578, -33.10166549682617, 82.75158572455553,-28.002872594657735,2.582889119870551,5.143291794106752
93.86082029342651,82.0496597290039, -33.535221099853516, 82.75429644029396,-28.649447452886456,2.585395440554626,4.936324242216617
93.96079754829407,81.97559356689453, -34.616127014160156, 82.65281940539026,-29.286997495210105,2.588359900842467,5.371988111125251
94.06075286865234,81.94500732421875, -35.01017379760742, 82.89729835218931,-30.244733932750393,2.5907736075805845,4.85965794141129
94.16073822975159,81.8402328491211, -35.88557434082031, 82.86344170658427,-30.744452794919887,2.593588024677567,5.241954512938154
94.26127219200134,81.70865631103516, -36.70072937011719, 82.75858312398786,-31.480964841537496,2.596483807302084,5.324311039597123
94.36071062088013,81.56946563720703, -37.43544006347656, 82.68728549372476,-32.058648939714466,2.599550834864338,5.491757826069189
94.46101522445679,81.38555908203125, -38.31719207763672, 82.53165488352467,-32.80692796447572,2.6027557462436524,5.628192088316711
94.56089043617249,81.21633911132812, -39.097415924072266, 82.83670082916603,-34.22568303077134,2.605431623994697,5.134136098732172
94.66093182563782,81.21633911132812, -39.097415924072266, 82.80773771383026,-34.49641217588658,2.6078212927179494,4.868447904914302
94.76097893714905,80.86631774902344, -40.527034759521484, 82.56804250431536,-35.385265018026075,2.610783565676517,5.41605605743987
94.86136054992676,80.7446517944336, -40.90700149536133, 82.49313534008037,-35.816146761933155,2.6137044996568726,5.382749913033817
94.96093797683716,80.55094909667969, -41.4733772277832, 82.46892694124067,-36.675597509592016,2.6163921221125497,5.166945832550742
95.06102681159973,80.18573760986328, -42.50602340698242, 82.11903610690557,-37.32665863591425,2.619454194695652,5.52842314864266
95.16111254692078,79.97710418701172, -43.04240036010742, 82.08375271193498,-37.469668960442355,2.622960677305736,5.957625639495512
95.26099014282227,79.6563491821289, -43.84748458862305, 81.85121042397184,-38.32389622380431,2.6264451775933675,5.9436894514186385
95.36118030548096,79.51829528808594, -44.1807746887207, 81.72247742052309,-38.673167453711116,2.629910431838587,5.932297727532322
95.46078395843506,78.97771453857422, -45.259090423583984, 81.5428190455725,-39.20958500577147,2.634037086640124,6.57086576730691
95.5611321926117,78.97771453857422, -45.259090423583984, 81.36037059827929,-39.99237547081921,2.637328470434605,5.780599994163696
95.66098952293396,78.30342864990234, -46.45295333862305, 81.02514288557595,-40.78365432904529,2.6411439831058403,6.288774096806759
95.76111388206482,78.30342864990234, -46.45295333862305, 80.94734303847517,-40.99580009513564,2.6447167905724185,6.063893536087809
95.86099600791931,77.74566650390625, -47.370765686035156, 80.54083939442964,-41.74554712511601,2.648508959836818,6.281407115131619
95.96094679832458,77.51513671875, -47.74173355102539, 80.3200541159502,-42.692530022399964,2.6517667487455183,5.775986312189443
