time,tru_x, tru_y, ukf_x,ukf_y,error
113.77289724349976,13.59200668334961, 3.4700865745544434, 13.97875816023473,3.812022920059854,1.3460792049308146
113.87318801879883,13.59200668334961, 3.4700865745544434, 14.892278145875729,4.857461840160039,1.3465672293780584
113.97339916229248,13.59200668334961, 3.4700865745544434, 14.543832261021203,4.482115960131555,1.3466047537842942
114.07293343544006,13.59200668334961, 3.4700865745544434, 14.539667681510853,4.506382512784919,1.34665533621113
114.17282557487488,13.59200668334961, 3.4700865745544434, 14.18554799703552,4.133097043755069,1.346255001229381
114.27298092842102,13.59200668334961, 3.4700865745544434, 14.199404744793922,4.137259510968034,1.3458662038343243
114.37301516532898,13.59200668334961, 3.4700865745544434, 14.762731550734657,4.730618260833617,1.346193819095276
114.47286248207092,13.59200668334961, 3.4700865745544434, 14.758806503245273,4.763957957991098,1.346540044606401
114.57293367385864,13.59200668334961, 3.4700865745544434, 14.399530350808861,4.376792661093275,1.3464244381602966
114.67293500900269,13.59200668334961, 3.4700865745544434, 14.3982422707703,4.3795168831229185,1.3463100638830732
114.77328062057495,13.59200668334961, 3.4700865745544434, 14.005508761602913,3.906882740292592,1.3456606891375433
114.87298893928528,13.59200668334961, 3.4700865745544434, 14.021757408567705,3.8709340086359796,1.3450004246703042
114.97296404838562,13.59200668334961, 3.4700865745544434, 14.029048547201558,3.8483147707545324,1.3443328708683553
115.07288312911987,13.59200668334961, 3.4700865745544434, 14.326180564145929,4.1755027762481305,1.3440492309769057
115.17290139198303,13.59200668334961, 3.4700865745544434, 14.324865565213452,4.173084798098793,1.3437638049090852
115.2732789516449,13.59200668334961, 3.4700865745544434, 13.944809039443179,3.760629453998122,1.3429940785346808
115.37288355827332,13.59200668334961, 3.4700865745544434, 14.838783405393999,4.813276330881962,1.3434187595898326
115.47299098968506,13.59200668334961, 3.4700865745544434, 14.513843629722805,4.457856669183624,1.343425416388439
115.5729706287384,13.59200668334961, 3.4700865745544434, 14.506496719290062,4.485631429095324,1.3434454897747374
115.67297720909119,13.59200668334961, 3.4700865745544434, 14.13881850536891,4.068831483790636,1.3429847781878548
115.77295160293579,13.59200668334961, 3.4700865745544434, 14.162833785143778,4.005154198064936,1.3425002575193021
115.87297105789185,13.59200668334961, 3.4700865745544434, 14.750292990653714,4.696935472174365,1.3427979619142516
115.97298336029053,13.59200668334961, 3.4700865745544434, 14.742601031166732,4.710919024742664,1.3430994283340396
116.07299900054932,13.59200668334961, 3.4700865745544434, 14.404814386856707,4.339446318156185,1.3429675702010733
116.1732439994812,13.59200668334961, 3.4700865745544434, 14.399016451047453,4.338663007629123,1.3428320407622747
116.27365279197693,13.59200668334961, 3.4700865745544434, 14.000153249245457,3.872629255754221,1.3421697563549295
116.37324452400208,13.59200668334961, 3.4700865745544434, 13.983326824599196,3.8509456878209614,1.3414852280092973
116.47309255599976,13.59200668334961, 3.4700865745544434, 14.681469452762336,4.635470797057192,1.3417033000911682
116.57296180725098,13.59200668334961, 3.4700865745544434, 14.678412371973105,4.66188553241811,1.341935878235054
116.67291307449341,13.59200668334961, 3.4700865745544434, 14.308052641441968,4.246394978706565,1.3416907478864835
116.77296590805054,13.59200668334961, 3.4700865745544434, 13.922271242648346,3.829517808657061,1.3409593286190515
116.87293314933777,13.59200668334961, 3.4700865745544434, 14.77479751892667,4.753386651389523,1.3413054570227922
116.97290420532227,13.59200668334961, 3.4700865745544434, 14.434015424778414,4.383349518766191,1.3412206677110747
117.07333970069885,13.59200668334961, 3.4700865745544434, 14.445737477782602,4.393782477649023,1.341149371240045
117.17318916320801,13.59200668334961, 3.4700865745544434, 14.106016342584686,3.992547639862525,1.340629960881882
117.27318334579468,13.59200668334961, 3.4700865745544434, 13.719828683028824,3.5637757465437097,1.339621301082184
117.37297797203064,13.59200668334961, 3.4700865745544434, 14.7244664696067,4.703009252775955,1.3399064371165144
117.47288990020752,13.59200668334961, 3.4700865745544434, 14.412456610483325,4.3692308117229475,1.3398019250614375
117.5728816986084,13.59200668334961, 3.4700865745544434, 14.39716900076412,4.368794679895776,1.3396885896012765
117.67291688919067,13.59200668334961, 3.4700865745544434, 14.40091712835469,4.371987173714011,1.33957959571757
117.7733371257782,13.59200668334961, 3.4700865745544434, 14.019829046126434,3.9167859559786775,1.338966974397018
117.87297821044922,13.59200668334961, 3.4700865745544434, 14.67227943757895,4.630398573486,1.3391761223223764
117.97299385070801,13.59200668334961, 3.4700865745544434, 14.353626918333777,4.291471266317561,1.3389903503521106
118.07298111915588,13.59200668334961, 3.4700865745544434, 14.35473676009456,4.270585754936144,1.338792640387313
118.17319226264954,13.59200668334961, 3.4700865745544434, 13.988338302408685,3.8448839860541963,1.338120913457476
118.27279114723206,13.59200668334961, 3.4700865745544434, 14.00762561701889,3.8242033138809206,1.33745077726099
118.37333273887634,13.59200668334961, 3.4700865745544434, 14.653516017838834,4.583025118659457,1.3376203005573466
118.4731855392456,13.59200668334961, 3.4700865745544434, 14.337720331143766,4.243117233558453,1.3373977226843516
118.57319450378418,13.59200668334961, 3.4700865745544434, 13.99925777944311,3.8541355771397927,1.3367415002546037
118.67325806617737,13.59200668334961, 3.4700865745544434, 13.998012879901282,3.8696165133602265,1.3360946848850783
118.77300119400024,13.59200668334961, 3.4700865745544434, 13.604764254906339,3.414010460121058,1.3350175276190366
118.87308359146118,13.59200668334961, 3.4700865745544434, 14.689620415614941,4.628958838177508,1.335237348228394
118.97300124168396,13.59200668334961, 3.4700865745544434, 14.684147933711094,4.653188958969654,1.335468540860057
119.07302618026733,13.59200668334961, 3.4700865745544434, 14.33481259434005,4.291036142554836,1.3352766528935978
119.17312836647034,13.59200668334961, 3.4700865745544434, 13.952377788208372,3.8737851694297523,1.3346098772214139
119.27292919158936,13.59200668334961, 3.4700865745544434, 13.59187826959211,3.451126188949925,1.3335061447912415
119.37326312065125,13.59200668334961, 3.4700865745544434, 14.67026934192152,4.648036720997847,1.3337269609795726
119.47319769859314,13.59200668334961, 3.4700865745544434, 14.356933400013807,4.309551725157322,1.333561109301741
119.57322859764099,13.59200668334961, 3.4700865745544434, 14.354626187372991,4.311771156407663,1.333395611393525
119.67337369918823,13.59200668334961, 3.4700865745544434, 14.342507799616284,4.2980148251482895,1.3332150633215003
119.77306842803955,13.59200668334961, 3.4700865745544434, 13.942926950524566,3.8166661480708948,1.3325133100670163
119.87273669242859,13.59200668334961, 3.4700865745544434, 14.86076199096812,4.859920126645084,1.3329718588555879
119.97302174568176,13.59200668334961, 3.4700865745544434, 14.876125755021349,4.9024950771417934,1.333464571971801
120.07297801971436,13.59200668334961, 3.4700865745544434, 14.514420422080798,4.515649637836306,1.3335152612093004
120.1729462146759,13.59200668334961, 3.4700865745544434, 14.51480113754958,4.566643793457074,1.3335982408994553
120.27328753471375,13.59200668334961, 3.4700865745544434, 14.133017318312751,4.134910436261332,1.333201850243012
120.37305545806885,13.59200668334961, 3.4700865745544434, 14.145610956502717,4.13789688945039,1.3328146814425792
120.47332954406738,13.59200668334961, 3.4700865745544434, 14.344971350445249,4.3026233321895155,1.3326400262590334
120.5730984210968,13.59200668334961, 3.4700865745544434, 14.351187065851626,4.314966495076609,1.3324767229650603
120.67324304580688,13.59200668334961, 3.4700865745544434, 13.968245154415659,3.8832405848281955,1.3318351956619006
120.77296161651611,13.59200668334961, 3.4700865745544434, 13.984713297226696,3.872148260884925,1.331197407583793
120.8734700679779,13.59200668334961, 3.4700865745544434, 13.9814132790468,3.838347983787772,1.330539099120806
120.97325801849365,13.59200668334961, 3.4700865745544434, 14.665263657514046,4.606887815383994,1.3307316995142782
121.07311344146729,13.59200668334961, 3.4700865745544434, 14.66962005400666,4.64084002453933,1.3309469617356111
121.17299699783325,13.59200668334961, 3.4700865745544434, 14.283795504029944,4.213233140264089,1.3306863137212626
121.27295780181885,13.59200668334961, 3.4700865745544434, 14.283454874187948,4.225246022671294,1.3304331877590891
121.37289261817932,13.59200668334961, 3.4700865745544434, 15.018539206732061,5.037159364892767,1.331083391273216
121.47307252883911,13.59200668334961, 3.4700865745544434, 14.697991354604795,4.66246014557497,1.3313265946768902
121.57322192192078,13.59200668334961, 3.4700865745544434, 14.69145010140122,4.660815564661942,1.3315647475816792
121.67319560050964,13.59200668334961, 3.4700865745544434, 14.334612344440501,4.26275532726539,1.3313629508866283
121.77325081825256,13.59200668334961, 3.4700865745544434, 14.331603652761707,4.258569617004339,1.3311572857985643
121.87344861030579,13.59200668334961, 3.4700865745544434, 13.916491004719813,3.7871187702698275,1.330436837521642
121.97340178489685,13.59200668334961, 3.4700865745544434, 14.221223353868867,4.096624891092252,1.330073849867031
122.07317066192627,13.59200668334961, 3.4700865745544434, 14.231478789168907,4.0741042584662885,1.3297046396534258
122.17339277267456,13.59200668334961, 3.4700865745544434, 14.223982479475366,4.024258850670742,1.3293040099182736
122.27304720878601,13.59200668334961, 3.4700865745544434, 13.842529520992318,3.550355001872365,1.3284314762652507
122.37312173843384,13.59200668334961, 3.4700865745544434, 14.594004557215138,4.456154889776488,1.3284947540520555
122.47311878204346,13.59200668334961, 3.4700865745544434, 14.58431088928885,4.46177861595106,1.3285555404189415
122.57321977615356,13.59200668334961, 3.4700865745544434, 14.24676996630227,4.079073606344581,1.3282009583152479
122.67327237129211,13.59200668334961, 3.4700865745544434, 13.869988347472248,3.6466310936420676,1.327386198140837
122.77302026748657,13.59200668334961, 3.4700865745544434, 13.884207623734584,3.6429150720704047,1.3265810639070417
122.87300419807434,13.59200668334961, 3.4700865745544434, 13.48165268363217,3.133299757825249,1.3257893901177025
122.97332191467285,13.59200668334961, 3.4700865745544434, 14.608282581241244,4.52816749809223,1.3259043618230626
123.07303142547607,13.59200668334961, 3.4700865745544434, 14.258519486302248,4.140977789048886,1.3255952465027028
123.17335057258606,13.59200668334961, 3.4700865745544434, 14.27036451224568,4.132554863296808,1.3252886490741234
123.27306389808655,13.59200668334961, 3.4700865745544434, 13.891784171675308,3.6693572620441675,1.324505107769215
123.37308096885681,13.59200668334961, 3.4700865745544434, 14.59227523500378,4.491803393989779,1.324590537530252
123.47297644615173,13.59200668334961, 3.4700865745544434, 14.592433728525457,4.500437514744876,1.3246809283182028
123.57337951660156,13.59200668334961, 3.4700865745544434, 14.271626041298042,4.115450747147044,1.3243671930703913
123.67337965965271,13.59200668334961, 3.4700865745544434, 13.934121562010857,3.6974606780238,1.3236280461998982
123.77314186096191,13.59200668334961, 3.4700865745544434, 13.937266921648131,3.6754166923074645,1.3228827549237574
123.87314367294312,13.59200668334961, 3.4700865745544434, 14.616312874845615,4.5365220388088305,1.3230085989917655
123.97308397293091,13.59200668334961, 3.4700865745544434, 14.312358260416943,4.201549000830427,1.3227693810666517
124.07301354408264,13.59200668334961, 3.4700865745544434, 13.98966712468835,3.8393761574433354,1.322140281958135
124.17347168922424,13.59200668334961, 3.4700865745544434, 13.991574680440086,3.8214102033590565,1.3215036301049348
124.27305674552917,13.59200668334961, 3.4700865745544434, 13.997694373235342,3.805033209062369,1.3208632012634214
124.37349700927734,13.59200668334961, 3.4700865745544434, 14.651506666672026,4.585969429757671,1.3210384879402735
124.47311115264893,13.59200668334961, 3.4700865745544434, 14.642472847965193,4.596805678865662,1.3212148608577827
124.57318472862244,13.59200668334961, 3.4700865745544434, 14.284191697078258,4.2186388705807945,1.320972547329274
124.67306447029114,13.59200668334961, 3.4700865745544434, 14.278334056145727,4.211086065489183,1.320722980780655
124.77313041687012,13.59200668334961, 3.4700865745544434, 13.896842183999114,3.7557707178390434,1.3199988885591696
124.87303566932678,13.59200668334961, 3.4700865745544434, 13.906466842545939,3.7412729384505843,1.3192739243743985
124.97303080558777,13.59200668334961, 3.4700865745544434, 14.666494951826612,4.630504077574537,1.3194838609350614
125.07312774658203,13.59200668334961, 3.4700865745544434, 14.677169932863237,4.658881321022572,1.3197159538630443
125.17312479019165,13.59200668334961, 3.4700865745544434, 14.318964874206069,4.2662929681330635,1.3195228575840903
125.2733519077301,13.59200668334961, 3.4700865745544434, 14.30498940120055,4.276300400857767,1.319328554281667
125.373370885849,13.59200668334961, 3.4700865745544434, 14.813818671105581,4.793188655037528,1.3197129295475711
125.47355341911316,13.59200668334961, 3.4700865745544434, 14.481286150554682,4.435345409206934,1.3197071430804121
125.57327556610107,13.59200668334961, 3.4700865745544434, 14.489724816089518,4.450651512436141,1.319714896765472
125.6736695766449,13.59200668334961, 3.4700865745544434, 14.137465949633468,4.060954776065478,1.3193044121005058
125.7730450630188,13.59200668334961, 3.4700865745544434, 14.132530322681838,4.066129290580115,1.3188949670969383
125.87308502197266,13.59200668334961, 3.4700865745544434, 13.74292313722438,3.5949002815184463,1.3180022384897183
125.97333884239197,13.59200668334961, 3.4700865745544434, 14.7155979472457,4.688110604512675,1.3182715917074666
126.07318592071533,13.59200668334961, 3.4700865745544434, 14.344383113949624,4.3079675029419615,1.3181190793402284
126.17307114601135,13.59200668334961, 3.4700865745544434, 13.988725627195562,3.9108832530619497,1.317544070215154
126.27314758300781,13.59200668334961, 3.4700865745544434, 13.969788791518672,3.8847888717748704,1.316944573243017
126.37337350845337,13.59200668334961, 3.4700865745544434, 13.620940719997813,3.430384985645782,1.3159407583102025
126.473149061203,13.59200668334961, 3.4700865745544434, 14.673454129382558,4.661232286175001,1.3161724800676755
126.57323384284973,13.59200668334961, 3.4700865745544434, 14.663245703455908,4.696596449821252,1.316419347075454
126.67333102226257,13.59200668334961, 3.4700865745544434, 14.329192016272271,4.270415604951427,1.3162390026394073
