time,tru_x, tru_y, ukf_x,ukf_y,error
97.43728971481323,-131.62106323242188, -52.084129333496094, -130.83171803224832,-50.45596711291,1.5417587157817916
97.53762555122375,-130.6251220703125, -52.0936279296875, -130.81157679296257,-50.79621441328651,1.541521776579893
97.63793921470642,-130.4324951171875, -52.09537124633789, -130.16413111725504,-50.62271979860204,1.5414760616235728
97.73724508285522,-129.658935546875, -52.10252380371094, -129.11999587936558,-50.76914661408486,1.5413703299020318
97.83750748634338,-128.90269470214844, -52.10922622680664, -129.0390563934167,-51.12450716947414,1.5408107648961864
97.93735909461975,-128.20059204101562, -52.11554718017578, -128.64140498259806,-51.055476759992956,1.5404095999373084
98.03733277320862,-127.62863159179688, -52.120662689208984, -128.09999401410866,-51.02964747459841,1.540050493261257
98.13770079612732,-127.62863159179688, -52.120662689208984, -126.34541008060711,-50.66735455176165,1.5404569175178837
98.237313747406,-127.04391479492188, -52.12590026855469, -126.22476858994307,-51.01432345088935,1.5402943322133116
98.33720207214355,-125.88554382324219, -52.13624954223633, -125.72513657793911,-51.00755613749517,1.5398871505672567
98.4379243850708,-125.88554382324219, -52.13624954223633, -125.80995941661334,-51.40149330002855,1.539072868602005
98.53795838356018,-124.75032806396484, -52.146240234375, -124.85546802101734,-51.41263095395394,1.5382627491890453
98.638267993927,-124.21952056884766, -52.15095138549805, -123.53382852365857,-50.886734455158596,1.5381612652431818
98.73783349990845,-123.62154388427734, -52.15608596801758, -122.86149235030128,-50.903215841552026,1.5380875334294013
98.8373749256134,-123.0780029296875, -52.16096496582031, -122.86508408154207,-51.28435353280509,1.5374438200216922
98.93796300888062,-122.65727996826172, -52.16463851928711, -122.20142007161868,-51.29851916864715,1.536878922243
99.03724026679993,-122.2630615234375, -52.16804885864258, -122.28323864886367,-51.74707295991013,1.5357522356146587
99.13743352890015,-121.4329833984375, -52.17525100708008, -120.53723109819043,-50.810756162030465,1.5358496030395272
99.23761701583862,-120.93344116210938, -52.17973327636719, -120.11489493907656,-50.78050096684507,1.5359355110181163
99.33748292922974,-120.72817993164062, -52.18165588378906, -120.06264642008563,-51.206820702101034,1.5355774241363265
99.43806791305542,-120.02404022216797, -52.18778991699219, -119.55935440660988,-51.19803977766669,1.5351325843891959
99.53736662864685,-120.02404022216797, -52.18778991699219, -119.56616666796958,-51.67203716638466,1.5342828764423044
99.63757705688477,-119.28087615966797, -52.19417190551758, -119.30931311625196,-51.68100320074733,1.5332584518774472
99.73726010322571,-118.5224380493164, -52.20084762573242, -117.52155807327028,-50.75547968464884,1.5334839510393758
99.83732223510742,-118.5224380493164, -52.20084762573242, -117.32361755220133,-51.17865099815214,1.5335260055857693
99.93796110153198,-117.67686462402344, -52.208221435546875, -117.44700584026667,-51.22843199185165,1.5329983427034508
100.03725504875183,-117.4136962890625, -52.21051788330078, -117.72443949414922,-51.72742986554747,1.5320397443715452
100.13732385635376,-117.29216766357422, -52.21156692504883, -116.48004271931455,-50.82248796028477,1.5321166917852072
100.23729252815247,-117.2843246459961, -52.21163558959961, -116.84757205457443,-51.220488969344395,1.5316685800137064
100.3372392654419,-117.2843246459961, -52.21163558959961, -116.66537336120382,-51.24967067595571,1.5312819581764907
100.43760085105896,-117.2818603515625, -52.21166229248047, -117.11356884562717,-51.69569740091425,1.5302973317775381
100.53779649734497,-117.27765655517578, -52.21171569824219, -117.20617718940191,-51.777027030673366,1.5292129826237042
100.63748002052307,-117.27699279785156, -52.21172332763672, -116.15427795960181,-50.778501956384275,1.5295026393211808
100.73763251304626,-117.27674865722656, -52.211727142333984, -116.24603065039167,-51.18958609500455,1.52942528141476
100.83782982826233,-117.27674865722656, -52.211727142333984, -116.12625662612103,-51.17892408790172,1.5294417881348175
100.93763017654419,-117.27687072753906, -52.21172332763672, -116.47349578812022,-51.65849191416675,1.5288927243818125
101.03814244270325,-117.27687072753906, -52.21172332763672, -116.53013869043025,-51.73790653387918,1.5282545835141053
101.13766193389893,-117.27687072753906, -52.21172332763672, -116.31224685595707,-51.46112986058844,1.5279519062143498
101.23724889755249,-117.27687072753906, -52.21172332763672, -116.30933773497728,-51.48144798664564,1.5276398956814154
101.33755850791931,-117.27687072753906, -52.21172332763672, -116.60267647097257,-51.938487721772844,1.5268499829604951
101.43739581108093,-117.27687072753906, -52.21172332763672, -116.59881392081259,-51.989860469464894,1.5260477948695734
101.53739976882935,-117.27687072753906, -52.21172332763672, -116.894196462529,-52.45203364795738,1.5249894939631512
101.6375241279602,-117.27687072753906, -52.21172332763672, -115.98062148778308,-51.077058494102246,1.5251840997982753
101.73736190795898,-117.27687072753906, -52.21172332763672, -116.270374450984,-51.461691960869324,1.5249186501577647
101.83753895759583,-117.27687072753906, -52.21172332763672, -116.274170044913,-51.522171218051625,1.524616096037297
101.93727684020996,-117.27687072753906, -52.21172332763672, -116.27740821421847,-51.52817154308863,1.5243081846492468
102.0376992225647,-117.27687072753906, -52.21172332763672, -116.57475444724699,-51.994241846603266,1.5235343800830548
102.13775324821472,-117.27687072753906, -52.21172332763672, -116.58037634558166,-51.99819825291638,1.522755688031207
102.23756456375122,-117.27687072753906, -52.21172332763672, -116.36939310788465,-51.71390465493269,1.5222784858907634
102.3382260799408,-117.27687072753906, -52.21172332763672, -116.36495515971266,-51.761485770536495,1.5217845746690748
102.43755102157593,-117.27687072753906, -52.21172332763672, -116.64433987536887,-52.19567935452131,1.520916361505298
102.53744792938232,-117.27687072753906, -52.21172332763672, -116.65040756452306,-52.22765418238011,1.5200439218255672
102.63742637634277,-117.27687072753906, -52.21172332763672, -116.95969600780771,-52.706792268398615,1.5191354547294211
102.73791027069092,-117.27687072753906, -52.21172332763672, -116.07533055340215,-51.18022806376567,1.5191981913828692
102.83743214607239,-117.27687072753906, -52.21172332763672, -116.35765995594203,-51.58652167829705,1.5188017698997438
102.93778729438782,-117.27687072753906, -52.21172332763672, -116.34799072062182,-51.62638608237276,1.518392753889325
103.03756141662598,-117.27687072753906, -52.21172332763672, -116.34975836419443,-51.610144242953304,1.5179915816839624
103.13773989677429,-117.27687072753906, -52.21172332763672, -115.89876679275915,-50.95301651624026,1.5183295309104554
103.2380747795105,-117.27687072753906, -52.21172332763672, -115.89587609440561,-50.95090916954777,1.5186702705758264
103.33734440803528,-117.27687072753906, -52.21172332763672, -116.17259348184265,-51.329077266892526,1.518568634699965
103.43806600570679,-117.27687072753906, -52.21172332763672, -116.20017962449073,-51.32552270947475,1.5184486404960174
103.53728938102722,-117.27687072753906, -52.21172332763672, -116.50204806220826,-51.76708391915731,1.5178446697192909
103.63785481452942,-117.27687072753906, -52.21172332763672, -115.82691183422274,-50.821763202811226,1.5183183467817265
103.73739266395569,-117.27687072753906, -52.21172332763672, -116.08626322046017,-51.16815983023345,1.5183809283199958
103.83732676506042,-117.27687072753906, -52.21172332763672, -116.0974696176605,-51.14161640523807,1.518452351990168
103.93759727478027,-117.27687072753906, -52.21172332763672, -116.3931505575174,-51.54928692730621,1.5180538781311486
104.0378053188324,-117.27687072753906, -52.21172332763672, -116.38690843258225,-51.57159062371019,1.5176483144522899
104.13738560676575,-117.27687072753906, -52.21172332763672, -116.20846779509364,-51.36286120718999,1.5175012653139828
104.23796010017395,-117.27687072753906, -52.21172332763672, -116.20394170616363,-51.37338451660577,1.5173516599894952
104.3375186920166,-117.27687072753906, -52.21172332763672, -116.48892100123689,-51.806466609105996,1.516746392276706
104.4377932548523,-117.27687072753906, -52.21172332763672, -116.4880439354869,-51.82941191900972,1.5161332154879805
104.53739595413208,-117.27687072753906, -52.21172332763672, -116.47870160177227,-51.84832420452395,1.5155216068701038
104.63770914077759,-117.27687072753906, -52.21172332763672, -115.98602874501547,-51.061993790161424,1.5157253404403448
104.73776483535767,-117.27687072753906, -52.21172332763672, -115.99309194913485,-51.047037364329725,1.5159332176924838
104.83764266967773,-117.27687072753906, -52.21172332763672, -116.28366957091727,-51.468437284255124,1.5156704314389424
104.93729281425476,-117.27687072753906, -52.21172332763672, -116.57811978455226,-51.89239550950661,1.5149579332298129
105.03785514831543,-117.27687072753906, -52.21172332763672, -116.56516764133637,-51.893560659227795,1.5142575756084926
105.1375322341919,-117.27687072753906, -52.21172332763672, -116.02128931050902,-51.10924494051866,1.5144066273119041
105.23746347427368,-117.27687072753906, -52.21172332763672, -116.27704143384777,-51.45859670360191,1.5141569462187863
105.33744406700134,-117.27687072753906, -52.21172332763672, -116.54055491204053,-51.845985821624,1.5134997663286367
105.4373950958252,-117.27687072753906, -52.21172332763672, -116.53674377319693,-51.86226791824657,1.5128403533258117
105.53736114501953,-117.27687072753906, -52.21172332763672, -116.82158043325359,-52.320704724779105,1.5118501272991667
105.63734936714172,-117.27687072753906, -52.21172332763672, -116.00172202410296,-51.07420282211514,1.512036621687274
105.73761057853699,-117.27687072753906, -52.21172332763672, -116.2562055851908,-51.43082607713985,1.5118219508120379
105.83868050575256,-117.27687072753906, -52.21172332763672, -116.26053635930361,-51.426843614281495,1.5116067343510786
105.93752908706665,-117.27687072753906, -52.21172332763672, -116.53221473467785,-51.822555198708834,1.510972749583068
106.03747391700745,-117.27687072753906, -52.21172332763672, -116.82689069971069,-52.293704882924985,1.5099788008999535
106.13752388954163,-117.27687072753906, -52.21172332763672, -117.12556835533636,-52.75762647852931,1.5090895491626126
106.23759317398071,-117.27687072753906, -52.21172332763672, -116.17461548374033,-51.32194553704176,1.5090024311339085
106.33772110939026,-117.27687072753906, -52.21172332763672, -116.45517385012492,-51.7083705374487,1.5084893647676085
106.4375274181366,-117.27687072753906, -52.21172332763672, -116.45180822429808,-51.703214039949565,1.5079824950432816
106.53731107711792,-117.27687072753906, -52.21172332763672, -116.72806196726494,-52.139601287090166,1.5070862931282971
106.63823175430298,-117.27687072753906, -52.21172332763672, -115.95312010623061,-50.974756471535116,1.507372084826735
106.73764681816101,-117.27687072753906, -52.21172332763672, -116.21106199583835,-51.34650232367883,1.5072459546490484
106.83770394325256,-117.27687072753906, -52.21172332763672, -116.19577880429757,-51.32621081016509,1.5071431580453576
106.93748378753662,-117.27687072753906, -52.21172332763672, -116.47868010973973,-51.74528341718809,1.5065981092985476
107.03756380081177,-117.27687072753906, -52.21172332763672, -116.48751858473604,-51.73569427030195,1.506051551382664
107.13754749298096,-117.27687072753906, -52.21172332763672, -116.00771073699154,-51.062784010329835,1.506243815393554
107.2372510433197,-117.27687072753906, -52.21172332763672, -115.99309017071732,-51.04158082031852,1.506459115186898
107.33729577064514,-117.27687072753906, -52.21172332763672, -116.00678384120363,-51.00551197553815,1.5066875686802887
107.43761968612671,-117.27687072753906, -52.21172332763672, -116.28509199733054,-51.436806970460516,1.5064565918500763
107.53790950775146,-117.27687072753906, -52.21172332763672, -116.29176280705975,-51.40827897067698,1.5062377525371338
107.637615442276,-117.27687072753906, -52.21172332763672, -116.14357238420763,-51.272285380060765,1.5062059724586547
107.73763847351074,-117.27687072753906, -52.21172332763672, -116.1494899337115,-51.273716601955435,1.5061691754811473
107.83782267570496,-117.27687072753906, -52.21172332763672, -116.42795315881398,-51.671213230106254,1.5057055544587565
107.93767857551575,-117.27687072753906, -52.21172332763672, -116.73864812516668,-52.08897282188527,1.5048217150227619
108.03718161582947,-117.27687072753906, -52.21172332763672, -116.73175428688974,-52.12639274012684,1.5039392455594225
108.13808393478394,-117.27687072753906, -52.21172332763672, -116.10431774233814,-51.21600274870868,1.5039710235482555
108.23776984214783,-117.27687072753906, -52.21172332763672, -116.10902609482969,-51.20638065213314,1.5040052144694764
108.33746075630188,-117.27687072753906, -52.21172332763672, -116.40852317596337,-51.61431265080397,1.5035897020019091
108.43738985061646,-117.27687072753906, -52.21172332763672, -116.3921781220215,-51.593378945351155,1.5031983516461347
108.53744554519653,-117.27687072753906, -52.21172332763672, -116.68390101025349,-52.0417745761751,1.5023814345530624
108.63810777664185,-117.27687072753906, -52.21172332763672, -116.09704399565108,-51.20352713413212,1.502427048690337
108.73751711845398,-117.27687072753906, -52.21172332763672, -116.09246693860568,-51.17415049568699,1.5024934464808544
108.83731484413147,-117.27687072753906, -52.21172332763672, -116.34561300678148,-51.547597142682406,1.5021637754875712
108.93789601325989,-117.27687072753906, -52.21172332763672, -116.63678287338814,-51.99142899072977,1.5014059903715873
109.03764605522156,-117.27687072753906, -52.21172332763672, -116.64055163180456,-52.02730114222504,1.500636356891785
109.13739490509033,-117.27687072753906, -52.21172332763672, -116.96218555598603,-52.48398655764199,1.49964229771971
109.23756456375122,-117.27687072753906, -52.21172332763672, -116.07430085078046,-51.16005686126432,1.4997319598437133
109.3376693725586,-117.27687072753906, -52.21172332763672, -116.08900947265842,-51.124589542678855,1.4998330654845622
109.43743872642517,-117.27687072753906, -52.21172332763672, -116.37943836733541,-51.54758111396143,1.4994826276584814
