time,tru_x, tru_y, ukf_x,ukf_y,error
3.805148124694824,-198.5113983154297, -49.66704559326172, -196.78768179059938,-48.84554470519436,2.2366286029639135
3.9054200649261475,-198.9768524169922, -49.918827056884766, -197.18317989595565,-48.244385810416745,2.242342997115696
4.005135774612427,-198.9768524169922, -49.918827056884766, -197.8658983702041,-48.80412302650694,2.225200360082516
4.105032444000244,-199.93911743164062, -50.60129165649414, -198.40671390965687,-49.195907493620936,2.2215521098969058
4.20543909072876,-200.3290252685547, -50.95598602294922, -198.55647110990608,-49.26867210373074,2.22705665715034
4.305419445037842,-200.7047576904297, -51.34982681274414, -199.25641820788906,-50.00067798900355,2.221159260812132
4.405042409896851,-201.20016479492188, -52.17667770385742, -199.4869625008055,-50.2075634297463,2.2302037310006964
4.504957437515259,-201.39906311035156, -52.653621673583984, -199.86070457902412,-50.60205623429176,2.237796088992859
4.605472803115845,-201.39906311035156, -52.653621673583984, -200.12434877264744,-51.1089420024346,2.2325724229608377
4.705120325088501,-201.760009765625, -53.7275276184082, -200.82188697930087,-51.889887512902405,2.2288914741555788
4.805538177490234,-201.9027862548828, -54.368289947509766, -201.3052215318925,-52.659807075055284,2.219978286112703
4.905465602874756,-201.99118041992188, -54.86387252807617, -200.69838201265304,-52.89729337041147,2.2227590990891346
5.00541090965271,-202.08932495117188, -55.47732925415039, -201.05558209336286,-53.7777809364683,2.217993469887973
5.105189323425293,-202.21044921875, -56.46134567260742, -201.47470650265967,-54.355562321124765,2.218245889683491
5.205485105514526,-202.21044921875, -56.46134567260742, -201.70256929656009,-54.889901553280126,2.207132788173934
5.305765867233276,-202.3148651123047, -57.55092239379883, -201.9137168016269,-55.5583002326725,2.2037763897456553
5.405324459075928,-202.3148651123047, -57.55092239379883, -201.57728447765058,-56.53948862979027,2.185814723391702
5.505478620529175,-202.42469787597656, -59.042274475097656, -201.60500605248575,-57.09042493002724,2.18454003695961
5.605414628982544,-202.45571899414062, -59.664974212646484, -201.82636845270238,-58.13051096594199,2.1749758771589907
5.705092906951904,-202.50852966308594, -60.9407958984375, -201.76884447868977,-58.9336179538544,2.174335857008523
5.805351972579956,-202.53550720214844, -61.73030471801758, -201.687897872083,-59.68154280455978,2.175087428729801
5.905487537384033,-202.5569610595703, -62.43824005126953, -201.03642451637617,-60.285525015482726,2.183026731659847
6.005047798156738,-202.5569610595703, -62.43824005126953, -200.81313157535516,-60.6776114478485,2.1880272031449177
6.105486154556274,-202.5828857421875, -63.3551139831543, -200.72607716383814,-61.64879276812661,2.193589405480718
6.205575704574585,-202.60031127929688, -64.23004150390625, -200.5831126083428,-62.00988373704976,2.2068043083879183
6.305434465408325,-202.60031127929688, -64.23004150390625, -200.54479974217108,-63.130210029856535,2.208811602083902
6.405364990234375,-202.62843322753906, -65.68218231201172, -200.43993920289245,-63.734776624021684,2.220250896623995
6.505263328552246,-202.63905334472656, -66.28070068359375, -200.33209051829402,-64.09472940200399,2.235217850115431
6.605199813842773,-202.65440368652344, -67.19374084472656, -200.34905419364833,-65.36254725514596,2.2461242033978013
6.704934358596802,-202.67681884765625, -68.56935119628906, -200.04971169230865,-66.14345720798369,2.266271458924643
6.805654764175415,-202.684326171875, -69.11347961425781, -199.77378452198718,-66.67918722935222,2.289078483691903
6.905493974685669,-202.695556640625, -69.89276885986328, -200.72286198333325,-67.94257518726438,2.2962088967214385
7.005424737930298,-202.695556640625, -69.89276885986328, -200.7225369059227,-67.97299704533158,2.302827272177119
7.105500221252441,-202.7136688232422, -71.21200561523438, -200.71577132431034,-69.3551512000916,2.308894670929261
7.205872297286987,-202.7260284423828, -72.1397933959961, -200.5625324198852,-69.97897323768258,2.319441983745239
7.305607080459595,-202.7382354736328, -73.04716491699219, -200.85951994035725,-71.03870246443581,2.325424464894418
7.405645370483398,-202.7382354736328, -73.04716491699219, -200.75344025655747,-71.27862885092537,2.3299858800305517
7.505181312561035,-202.75112915039062, -74.02912902832031, -201.05868299981773,-72.31463267023933,2.3310552952567933
7.605193138122559,-202.76063537597656, -74.81456756591797, -201.01531871872658,-72.62316283402122,2.337327850111265
7.705528974533081,-202.7718963623047, -75.7357406616211, -200.8941043230811,-73.56732022475128,2.3443166313991752
7.805384874343872,-202.78623962402344, -76.9099349975586, -201.2498603782115,-74.84360435664549,2.3473114059433255
7.905480146408081,-202.79090881347656, -77.28396606445312, -201.33803174763042,-75.65194541152407,2.3452308371917705
8.005193948745728,-202.79090881347656, -77.28396606445312, -201.2693391642911,-76.40804152874158,2.3377681890126794
8.105419397354126,-202.80374145507812, -78.35115814208984, -201.65878242889173,-77.42265483999927,2.3269726705101963
8.206264734268188,-202.8182830810547, -79.5593032836914, -202.1035255559376,-78.21993886807546,2.3169871889138816
8.304898738861084,-202.8312530517578, -80.67367553710938, -202.0161634558431,-79.22204614896475,2.3090338327117976
8.405422687530518,-202.83938598632812, -81.37428283691406, -201.53593246332517,-79.66305329643829,2.3071312014480356
8.505354881286621,-202.83938598632812, -81.37428283691406, -201.53376048533502,-80.22894808226128,2.3003414600094123
8.605695962905884,-202.8515167236328, -82.41650390625, -201.94905676463583,-81.09111689346344,2.292142857310993
8.705052852630615,-202.86595153808594, -83.6759262084961, -201.92778884419104,-82.04432294386997,2.2873748492838097
8.805222034454346,-202.86595153808594, -83.6759262084961, -201.90993063802398,-82.26291298873394,2.280692872666403
8.905617475509644,-202.87466430664062, -84.45539093017578, -201.49211222980614,-83.42844611490685,2.274346669763354
9.005184412002563,-202.8918914794922, -85.94448852539062, -201.45161342526666,-84.1354362399062,2.2747739371339795
9.104984283447266,-202.90187072753906, -86.8201904296875, -201.89156870887524,-85.23767548807703,2.2703599522994313
9.20565414428711,-202.90187072753906, -86.8201904296875, -202.34592588136303,-85.7982282155186,2.2581954716379165
9.304925441741943,-202.9118194580078, -87.67989349365234, -201.47959175709752,-86.63309294367002,2.2529324515816724
9.405236005783081,-202.92459106445312, -88.78973388671875, -201.82913603525307,-87.41279673854088,2.2476271460739126
9.505709409713745,-202.9335479736328, -89.57470703125, -201.86991024669794,-88.12657053332026,2.242830918082098
9.604946613311768,-202.94393920898438, -90.4742431640625, -201.8861444699339,-89.0501226830688,2.237895775249768
9.70527982711792,-202.9512481689453, -91.13338470458984, -202.38634186689094,-89.95762242110875,2.228172167245214
9.805408716201782,-202.9596405029297, -91.8692855834961, -202.41223015778954,-90.66340370534856,2.2188540481129584
9.905450582504272,-202.96788024902344, -92.62226104736328, -201.77023448378566,-91.18571079531401,2.21529740120178
10.005435943603516,-202.9763641357422, -93.37428283691406, -202.2164778645383,-92.09775195402436,2.207926553390778
10.104998111724854,-202.9748992919922, -94.35334777832031, -202.25889436262264,-92.71665014996685,2.203711895844563
10.20534086227417,-202.96383666992188, -94.89122009277344, -202.30284706459685,-93.42969897392574,2.1977745716906507
10.305265188217163,-202.94400024414062, -95.80238342285156, -202.7871791327855,-94.00447340828903,2.193921255760268
10.405226469039917,-202.923828125, -96.5529556274414, -201.90949367983362,-94.81227825208676,2.1921808002241794
10.505494594573975,-202.91136169433594, -96.97972106933594, -202.25667166916952,-95.8051245175796,2.1840322252399327
10.605526208877563,-202.88124084472656, -97.92401123046875, -202.25327022631905,-96.42927652819364,2.1786727686136826
10.705010652542114,-202.88124084472656, -97.92401123046875, -202.27248657029122,-97.32086414005607,2.166203712734734
10.80520749092102,-202.8246307373047, -99.198974609375, -202.74384310581493,-97.82469791036556,2.1588246988243878
10.90530514717102,-202.74102783203125, -100.18386840820312, -202.31862542866514,-98.66742634219301,2.1534112562745613
11.005052089691162,-202.74102783203125, -100.18386840820312, -202.38292360409466,-99.2200545617797,2.1430881303572233
11.105490922927856,-202.6474609375, -101.13750457763672, -202.74037935741833,-100.01484715026602,2.1338463849038116
11.20578384399414,-202.52073669433594, -101.9815673828125, -202.75380812575438,-100.61055023473251,2.1271512552469343
11.306209087371826,-202.30862426757812, -102.79383850097656, -203.22843648329393,-101.6306397695987,2.121399293047673
11.40537691116333,-202.0847625732422, -103.50444030761719, -201.31369047585105,-101.73542956845483,2.119703318548734
11.505765914916992,-201.778564453125, -104.38589477539062, -201.5207592933486,-102.82854621636884,2.11495629829907
11.605586528778076,-201.52581787109375, -104.93950653076172, -201.44214978586157,-103.17263843622926,2.11194666083618
11.70528793334961,-200.98431396484375, -105.83200073242188, -201.69045291743745,-104.24293248028191,2.1087307337123953
11.805505275726318,-200.98431396484375, -105.83200073242188, -201.49165186285973,-105.22054556338117,2.097498201721846
11.905493974685669,-200.28250122070312, -106.73886108398438, -200.3746685315276,-105.45181951347759,2.090657856639271
12.005297899246216,-199.34765625, -107.5234375, -199.91826877461537,-106.20692500145104,2.085146893450062
12.105236291885376,-198.99392700195312, -107.75740051269531, -200.0513207272631,-107.02281328581329,2.0784999772147934
12.205298662185669,-198.14547729492188, -108.19109344482422, -199.7437528155298,-107.53558358393579,2.075598963342705
12.305216073989868,-197.75216674804688, -108.34748077392578, -199.9855420456193,-108.2225141787316,2.076920846958978
12.405505657196045,-196.72607421875, -108.66010284423828, -196.49705332330421,-107.6909819778824,2.068131361629347
12.505358457565308,-195.79698181152344, -108.90056610107422, -196.3067296091652,-108.3760079686421,2.057351590257017
12.605506896972656,-195.79698181152344, -108.90056610107422, -195.57419709395617,-108.71956498781219,2.043189131979848
12.705511569976807,-194.90187072753906, -109.08985137939453, -195.5378071834297,-109.2009060842357,2.032096841030019
12.805516719818115,-194.33392333984375, -109.19371795654297, -195.2455534908617,-109.31610787987833,2.0233386700340006
12.905399084091187,-193.55294799804688, -109.33283996582031, -193.69795703826944,-108.92863330452475,2.0108862632965834
13.00583815574646,-192.60194396972656, -109.47727966308594, -193.00343992728835,-108.97346546973654,2.0002920013373164
13.105252504348755,-191.5609588623047, -109.61800384521484, -192.75036687705315,-109.57838617104565,1.9940595062432522
13.205351829528809,-191.5609588623047, -109.61800384521484, -192.01983213610947,-109.62517221877351,1.9823409547560877
13.305684566497803,-190.39120483398438, -109.76644134521484, -192.14074401909588,-110.12492228023993,1.9808526747798496
13.4054536819458,-189.0194854736328, -109.930419921875, -188.9601357273795,-108.64130314825425,1.9756619197379122
13.505301475524902,-188.27877807617188, -110.01524353027344, -188.09604867743514,-108.5082520001267,1.972246752284427
13.605684280395508,-188.27877807617188, -110.01524353027344, -187.8435460155321,-108.93138238006145,1.9662892355603239
13.70533561706543,-187.27734375, -110.12841796875, -186.98902338420228,-108.73994231636739,1.962258395182227
13.805270671844482,-186.57855224609375, -110.20647430419922, -187.27692895667633,-109.18509916100501,1.9569668045283115
13.905216693878174,-185.80848693847656, -110.2916259765625, -184.5748097338531,-108.42388919601902,1.9590061197742414
14.005598306655884,-185.80848693847656, -110.2916259765625, -184.6349407349451,-108.79471892394933,1.9585966419215033
14.106107234954834,-184.5789794921875, -110.42642974853516, -183.98250429571627,-108.63722513229118,1.9580781698819538
14.205466032028198,-183.6078643798828, -110.53185272216797, -183.6319320222197,-108.94244349319116,1.9554647888244112
14.305906534194946,-182.759033203125, -110.62380981445312, -181.70907942928272,-108.91231414832811,1.9558339771034197
14.405458688735962,-181.9671173095703, -110.70965576171875, -181.3233787862685,-108.85289133089795,1.9558994068649154
14.505355596542358,-180.94415283203125, -110.82005310058594, -180.23577337545004,-108.6001475998463,1.9584986418060792
14.604958295822144,-180.2735137939453, -110.89253997802734, -180.03934998027847,-108.93215452291733,1.958607762239436
14.705270528793335,-179.61154174804688, -110.96373748779297, -179.62257542770126,-109.21080039701653,1.9571992968515308
14.805402755737305,-179.61154174804688, -110.96373748779297, -179.33005445934472,-109.14493001655364,1.9564051569640122
14.905606508255005,-178.656005859375, -111.066650390625, -177.60933645749577,-109.27415062314115,1.9572112711738363
15.005198955535889,-176.93411254882812, -111.25199127197266, -176.81339473362146,-109.56394617905156,1.9554337194067641
15.104962348937988,-176.24571228027344, -111.3258056640625, -176.08915229374784,-109.51608137468033,1.954507385945144
15.20558762550354,-176.24571228027344, -111.3258056640625, -175.2352852653712,-109.44001558376476,1.9557320486986143
15.305856943130493,-175.31558227539062, -111.42581939697266, -175.347393447198,-109.90530120753424,1.9528709886288416
15.405293226242065,-174.35401916503906, -111.52957153320312, -173.38272441512336,-109.66537116823955,1.95384608059252
15.505667209625244,-173.72984313964844, -111.59622955322266, -173.04047323958775,-110.04012635057339,1.9522104952172306
15.605367660522461,-173.4116973876953, -111.63037109375, -172.98656160592918,-110.0398121392847,1.9502374954012023
15.705498456954956,-172.24850463867188, -111.75544738769531, -172.52898391954864,-110.48923428703047,1.9460494706975526
15.805488109588623,-171.48760986328125, -111.83723449707031, -172.0233056135044,-110.55621746114554,1.9424982972798222
15.90529465675354,-170.7498779296875, -111.91631317138672, -170.49503439103003,-110.69915515428022,1.9380745796440029
16.005271434783936,-170.01731872558594, -111.99519348144531, -170.27517260174878,-110.72138387534461,1.9340593050953914
16.105621814727783,-168.88294982910156, -112.1168212890625, -169.8610558429646,-111.24396343759533,1.930164829747475
16.205517292022705,-168.50473022460938, -112.15730285644531, -169.28814814050048,-111.23478600522121,1.925693503851933
16.305339574813843,-167.22218322753906, -112.29471588134766, -168.46808714555436,-111.2605619141477,1.9238014587740604
16.405521631240845,-166.51339721679688, -112.37026977539062, -166.2413981504208,-110.92357035432101,1.921029959728861
16.50540804862976,-165.9409942626953, -112.43169403076172, -165.71037466195676,-110.97822244847853,1.918289861470901
16.60502815246582,-165.9409942626953, -112.43169403076172, -164.7656577816233,-111.06005211500451,1.9176112989389542
16.705373764038086,-164.90835571289062, -112.5424575805664, -164.85388341485736,-111.43844953123077,1.9127181650741023
16.80506706237793,-163.9451141357422, -112.64561462402344, -162.46049429509443,-111.01234265533793,1.9144814500755842
16.905280590057373,-163.0143280029297, -112.74559020996094, -162.05296646901434,-111.45710407734255,1.9126548391161131
17.005327701568604,-162.11595153808594, -112.84184265136719, -161.60097962595324,-111.47375502407422,1.9099870601895033
17.105655431747437,-161.35816955566406, -112.92327117919922, -160.70323905496363,-111.5482261068149,1.9077109629432512
17.20548677444458,-161.35816955566406, -112.92327117919922, -160.69656297121534,-112.05459027691062,1.902940363998619
17.30538320541382,-160.15579223632812, -113.0526123046875, -160.53698174374705,-112.57507923436496,1.8954291887839474
17.40490961074829,-158.86569213867188, -113.19142150878906, -158.12021485427928,-111.81211071329439,1.8935358168301892
17.505183935165405,-158.46397399902344, -113.23475646972656, -158.04924357297926,-112.24655872622098,1.8888126096546667
17.60544443130493,-157.70724487304688, -113.31609344482422, -157.60068043900534,-112.7282485987608,1.881433256242102
17.705486297607422,-156.7482147216797, -113.41912841796875, -156.93785223944923,-112.79205849756808,1.8744655536645067
17.805270433425903,-156.25450134277344, -113.47235107421875, -156.88480655370137,-113.3305710766053,1.8675253773878864
17.905096769332886,-155.12608337402344, -113.59355163574219, -154.41807607793305,-112.30868198754656,1.865275379084876
18.005574941635132,-155.12608337402344, -113.59355163574219, -154.340467989915,-112.72156885769346,1.8614117671437747
18.105311632156372,-153.66294860839844, -113.75041961669922, -153.27942747654834,-112.9329714513512,1.8560869526585317
18.205299377441406,-153.0718536376953, -113.8138656616211, -153.1701398854174,-113.4345120343319,1.8479974074418246
18.305695295333862,-152.2459259033203, -113.9024887084961, -152.9154814367521,-113.97310182837515,1.8415428544414767
18.40538454055786,-151.55406188964844, -113.97650146484375, -151.14695787453013,-112.79348627552544,1.8383164069325326
18.50499415397644,-150.61070251464844, -114.07740783691406, -150.1277941883731,-112.91234447902457,1.8351797919036377
18.60578489303589,-150.21641540527344, -114.11957550048828, -149.81950137622508,-113.4356780065711,1.829534126225002
18.705687522888184,-149.3064422607422, -114.217041015625, -149.6711005576348,-113.9518631515174,1.822122020375573
18.805166482925415,-148.613525390625, -114.29161834716797, -148.99506150999426,-114.07513859039837,1.814723892972074
18.905117511749268,-148.613525390625, -114.29161834716797, -147.44617650685893,-113.28920872971717,1.8132555611093961
19.005451917648315,-147.20297241210938, -114.44278717041016, -146.93005158202934,-113.75432743974416,1.8075800427709907
19.105716705322266,-146.62583923339844, -114.50450897216797, -146.06338060843603,-113.87118043725081,1.8025245315064604
19.205405235290527,-145.9209747314453, -114.58023834228516, -146.07959490866273,-114.34067965324981,1.7945914865304127
19.30509638786316,-144.5114288330078, -114.7323226928711, -145.47763015564013,-114.42408105289627,1.7905268352369248
19.405092239379883,-143.71304321289062, -114.81802368164062, -143.97080317930764,-114.18754625753365,1.7847786799614214
19.50560474395752,-143.07945251464844, -114.88629913330078, -143.2756975048185,-114.29866670863119,1.7787722706812945
19.60542321205139,-142.8671875, -114.90904235839844, -143.16467572916275,-114.81672605161613,1.771247709394376
19.70506191253662,-141.5894775390625, -115.04632568359375, -142.2964182553864,-114.9219461300002,1.7658729712423027
19.805671215057373,-141.2023468017578, -115.08782958984375, -141.99988184636922,-115.4666325701729,1.7613909940539512
19.905636310577393,-140.27569580078125, -115.18759155273438, -140.62354054095994,-114.9484656005432,1.7546269506166938
20.005481243133545,-139.44309997558594, -115.27681732177734, -139.95583347404468,-115.06560749703057,1.7485963204200956
20.105709314346313,-139.0263214111328, -115.32154846191406, -139.9407386623735,-115.56059683398517,1.7445790742992626
20.205188989639282,-138.25888061523438, -115.40390014648438, -139.25752709580124,-115.70798307080325,1.7410931897942648
20.30522322654724,-138.25888061523438, -115.40390014648438, -139.2690063579402,-116.23568834747684,1.7389517403212453
20.40535569190979,-136.2489471435547, -115.61988067626953, -137.47440813411345,-115.65592281211269,1.7364248396060087
20.505167484283447,-135.66038513183594, -115.68312072753906, -136.87271541158586,-115.75701878274401,1.7338667787924105
20.605462551116943,-135.08424377441406, -115.74502563476562, -136.52753846601954,-116.27012036278182,1.732900825527915
20.705296993255615,-134.17974853515625, -115.84180450439453, -135.80071879871937,-116.40662170122536,1.732821479678613
20.805440187454224,-133.4088897705078, -115.9247055053711, -135.167302238689,-116.55900174974157,1.7334808784404283
20.905455589294434,-133.4088897705078, -115.9247055053711, -132.51503106090757,-115.20932850084823,1.7306510611432957
21.005736351013184,-132.44073486328125, -116.029296875, -132.32692181648935,-115.2984983901625,1.7259092278018395
21.10527729988098,-131.60671997070312, -116.1210708618164, -132.1631872461881,-115.76948111612433,1.7208250570814374
21.20536184310913,-130.6324005126953, -116.2279281616211, -131.36016960022337,-115.86641261427347,1.7165207387584536
21.30492377281189,-129.85891723632812, -116.31306457519531, -130.5950390224419,-115.9206635751662,1.7123587472328756
21.405141830444336,-129.85891723632812, -116.31306457519531, -129.09890207098186,-115.16188286284924,1.7107957274421177
21.505373239517212,-128.54054260253906, -116.45816802978516, -128.10215166889563,-115.19741300348657,1.7090387359733727
21.604987621307373,-127.78398132324219, -116.54185485839844, -127.72388024910637,-115.70606192807531,1.70498716533898
21.704965591430664,-127.30311584472656, -116.59772491455078, -127.21975810483252,-115.77588441543588,1.7009180446277943
21.805264472961426,-126.79957580566406, -116.65462493896484, -127.22372300920213,-116.27914985037577,1.695690149583925
21.9053635597229,-126.05120086669922, -116.73961639404297, -125.16198937037733,-115.34554949916156,1.6954966963274474
22.005358934402466,-126.05120086669922, -116.73961639404297, -125.12259777983884,-115.75287690455637,1.693941804864052
22.105411767959595,-125.13268280029297, -116.84427642822266, -124.74807699310696,-115.79175571420494,1.691335659347835
22.205442428588867,-125.13268280029297, -116.84427642822266, -123.69649778772146,-115.90231786482036,1.691454191077594
22.306002616882324,-123.88191223144531, -116.98681640625, -123.95439821916965,-116.33086201472611,1.6868077634471395
22.40590214729309,-123.88191223144531, -116.98681640625, -123.0206867239323,-116.20448484617108,1.6844611300078929
22.505102396011353,-122.63484191894531, -117.12644958496094, -122.32482833056604,-116.22354341125738,1.681203024406474
22.60521125793457,-122.63484191894531, -117.12644958496094, -122.42184241642353,-116.65182124805234,1.6760431511042588
22.705496788024902,-121.80815887451172, -117.21005249023438, -122.26769042215462,-117.24230748234677,1.6706653591184968
22.80529284477234,-121.19197845458984, -117.2731704711914, -120.1478431642047,-116.09996086807918,1.670224339088645
22.905144214630127,-120.88871765136719, -117.30378723144531, -119.91699144153037,-116.0873154122102,1.6697274685860115
23.005188703536987,-119.9684829711914, -117.39663696289062, -119.63548982612902,-116.54123838530575,1.6664444999234396
23.10516595840454,-119.56827545166016, -117.43684387207031, -119.22358690885542,-116.58698050367174,1.6631864934586331
23.20514154434204,-118.97549438476562, -117.49609375, -118.78783616916783,-116.64600923979542,1.6597551715648236
23.304946899414062,-118.62622833251953, -117.53087615966797, -117.25610909539267,-115.89997653680011,1.6617822511256273
23.405254125595093,-118.26673889160156, -117.56666564941406, -117.25185539228553,-116.31518448393973,1.6615654638267405
23.50555396080017,-118.26673889160156, -117.56666564941406, -117.1242682389815,-116.32350365525595,1.661680136745174
23.605390548706055,-117.38961791992188, -117.64202880859375, -117.06479460909256,-116.79727666967067,1.6584604360502564
23.705302476882935,-117.15608215332031, -117.64684295654297, -116.92161150425122,-116.81477315061532,1.6550960900548355
23.80545926094055,-116.58902740478516, -117.65694427490234, -116.3897398081643,-116.7411908810816,1.652066938567368
23.90513014793396,-116.16891479492188, -117.6594467163086, -115.21304151855924,-116.27464568056261,1.6521955095001777
24.005285024642944,-115.73374938964844, -117.65523529052734, -115.10542687131293,-116.66474118785494,1.6501903981355248
24.10503101348877,-115.73374938964844, -117.65523529052734, -114.8281401747552,-116.71791050778826,1.648745205155386
24.205018758773804,-115.00801849365234, -117.60310363769531, -114.57582461534226,-116.73086311867905,1.64594312940952
24.305299758911133,-114.34072875976562, -117.54720306396484, -114.31359706963508,-117.16340394557871,1.6407316161711003
24.40524959564209,-114.34072875976562, -117.54720306396484, -112.70777661887522,-116.06824299396216,1.6430460817247288
24.505248546600342,-113.18974304199219, -117.3753890991211, -112.43941624067546,-116.37492783506474,1.6414375530788443
24.6052086353302,-112.78614044189453, -117.26591491699219, -111.97143251580611,-116.31095338230773,1.639861355350428
24.705174922943115,-112.78614044189453, -117.26591491699219, -112.13217192632607,-116.72947785188384,1.636633612419136
24.80524969100952,-111.70677185058594, -116.91851043701172, -110.32962389321659,-115.5581927542665,1.6378444767447176
24.905396938323975,-111.40009307861328, -116.78526306152344, -110.30580599700212,-115.88791792205458,1.6369465763968236
25.004992961883545,-111.40009307861328, -116.78526306152344, -110.06814822011975,-115.73170320726163,1.6371927895590075
25.105294942855835,-110.35265350341797, -116.19796752929688, -109.80096704406658,-115.99175449566492,1.6329998851700822
25.20551562309265,-109.47675323486328, -115.50492858886719, -108.99470587424189,-115.75228857464786,1.6286525097577493
25.30555486679077,-109.13822174072266, -115.11370086669922, -108.38443915406242,-115.54426369257271,1.6256343869309555
25.405980348587036,-108.76565551757812, -114.54420471191406, -107.70054484987045,-114.08276441730465,1.623796979797225
25.505282402038574,-108.46937561035156, -114.02913665771484, -106.85993473573879,-113.46115594114818,1.6241234586052893
25.60524296760559,-108.46937561035156, -114.02913665771484, -107.10346416366907,-113.81538733822194,1.6231760526378358
25.705363035202026,-107.95767974853516, -112.97099304199219, -106.77093800839938,-113.76207859174926,1.6224067872964838
25.805121660232544,-107.6905746459961, -112.22425842285156, -106.22379832939691,-113.10661410348435,1.6227543083333924
25.905349016189575,-107.6905746459961, -112.22425842285156, -105.89467953508391,-110.93856272505143,1.625025325277805
26.005053281784058,-107.16067504882812, -110.44744110107422, -105.64488935289332,-110.17188568993929,1.6246994699192545
26.105549335479736,-106.9708251953125, -109.64862823486328, -105.82289698044275,-109.82083465736336,1.6229151378080404
26.20559287071228,-106.88337707519531, -109.26365661621094, -106.0798004173784,-109.45483694818918,1.6198618448220221
26.305384397506714,-106.64761352539062, -108.11087799072266, -106.05049405616757,-108.78511534107098,1.6171167132236652
26.4057354927063,-106.64761352539062, -108.11087799072266, -106.3890421254055,-108.8401066798669,1.6139098595284875
26.505382299423218,-106.49620819091797, -107.2845458984375, -105.34765179451081,-106.15374267029074,1.6139018658696693
26.605027198791504,-106.34029388427734, -106.36723327636719, -105.82496249023437,-105.94605452920067,1.6103231829293043
26.705219507217407,-106.15931701660156, -105.24241638183594, -105.85418462678781,-105.04004316517786,1.6056458138086627
26.805434942245483,-106.08004760742188, -104.7332992553711, -104.99846687597737,-103.42571066879607,1.6059877389670567
26.90498423576355,-105.9098892211914, -103.6164321899414, -105.05366283913581,-102.72291966915935,1.6046129083279512
27.00508189201355,-105.9098892211914, -103.6164321899414, -105.49075689833161,-102.60994154521845,1.6027008642422618
27.105592966079712,-105.71306610107422, -102.28556060791016, -106.04138006428644,-102.13268316180006,1.5981062771740113
27.20552706718445,-105.62998962402344, -101.72895050048828, -106.14306659893178,-101.41757548089475,1.59442385043343
27.30526089668274,-105.52510833740234, -101.01384735107422, -106.70715565685542,-101.29233637005863,1.593026741220525
27.40533208847046,-105.38819122314453, -100.07635498046875, -104.92022596913684,-99.19629119618162,1.5908425648032816
27.50630283355713,-105.33186340332031, -99.68936157226562, -105.39125559238984,-98.96715068570508,1.5876812739765458
27.60530710220337,-105.33186340332031, -99.68936157226562, -105.52895120326448,-98.21035127923625,1.5873336479945204
27.705268144607544,-105.11133575439453, -98.1659927368164, -106.05064147504879,-98.08896291599312,1.5849971453842742
27.805147886276245,-104.9884033203125, -97.31460571289062, -106.69569051959324,-97.6769398269609,1.5855759010409962
27.90531015396118,-104.87061309814453, -96.50743103027344, -104.70620506910278,-95.94978684895229,1.5819636680243923
28.005100965499878,-104.70630645751953, -95.38258361816406, -104.7285064222323,-95.03698868294916,1.5775347919031095
28.10551881790161,-104.70630645751953, -95.38258361816406, -105.22595344823931,-94.92935902041884,1.5743633304462474
28.205414533615112,-104.52254486083984, -94.1224136352539, -105.3482027850742,-94.0862528881154,1.571701715028354
28.30530619621277,-104.43109893798828, -93.49574279785156, -105.90985169617659,-93.76626093753771,1.571459130861624
28.405312299728394,-104.43109893798828, -93.49574279785156, -104.8941501642559,-92.49638482373949,1.569798226084111
28.50531244277954,-104.25267028808594, -92.26897430419922, -104.90216622027187,-92.11365792811259,1.566622205789854
28.605761766433716,-104.1347427368164, -91.45890045166016, -105.40221932120058,-91.75490771135073,1.565692242159849
28.705191612243652,-103.97152709960938, -90.33580780029297, -105.50297039119467,-90.99979929414037,1.5660541308142262
28.805345058441162,-103.97152709960938, -90.33580780029297, -105.5798496783247,-90.52590039951492,1.5662404140946224
28.905288219451904,-103.87086486816406, -89.64308166503906, -103.55277522485835,-88.73112382373012,1.564155692627364
29.005212545394897,-103.75588989257812, -88.8512954711914, -103.4932201120871,-87.76207480099386,1.562620361640626
29.10530924797058,-103.53591918945312, -87.32622528076172, -103.83823616540201,-87.422957472376,1.55832655215965
29.204973459243774,-103.41596221923828, -86.45501708984375, -103.97125476991675,-86.64829596300407,1.554991987186927
29.3053879737854,-103.36215209960938, -86.0710220336914, -104.287839721381,-86.45666734703194,1.5531009392978394
29.404985427856445,-103.2179946899414, -85.03428649902344, -102.3515828928461,-84.26416317458744,1.5517565891270704
29.505243062973022,-103.17281341552734, -84.70913696289062, -102.66237132168577,-84.26402612942948,1.5487820950564837
29.60565972328186,-103.10469818115234, -84.21851348876953, -102.59000750689506,-84.08582265917875,1.5453337484486613
29.705240726470947,-103.06066131591797, -83.9005355834961, -102.97996698228518,-84.36686038746743,1.541711861153529
29.80540895462036,-103.04212951660156, -83.76677703857422, -102.922996975532,-83.99482718981542,1.5373872168612543
29.905374765396118,-103.00618743896484, -83.50682067871094, -101.92518216630597,-82.84576205622152,1.53648025050568
30.005174160003662,-102.931884765625, -82.96920013427734, -102.12156691311203,-82.69106379632854,1.5342068159507256
30.105250597000122,-102.91062927246094, -82.81590270996094, -102.43290092109278,-82.75439385445719,1.5306983658771105
30.205239295959473,-102.857177734375, -82.3707504272461, -102.35534171515437,-82.36616239549386,1.5272802882223826
30.3049898147583,-102.83000946044922, -82.16326141357422, -102.75114487786047,-82.49103069576717,1.5233393720512396
