time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
36.638306856155396,-102.6457290649414, 17.898765563964844, -104.32787102066668,20.593099869678795,2.0802041624883434,3.1763247488502055
36.738208532333374,-102.6457290649414, 17.898765563964844, -104.65209076008243,19.98341104750121,2.0825747290536785,2.893308494398365
36.83854150772095,-102.65670776367188, 16.561594009399414, -104.25955866914894,19.56225568182273,2.086410052937886,3.401926145221109
36.93832874298096,-102.66043090820312, 16.088125228881836, -104.4309994819048,19.118593377662332,2.0905358020029503,3.5097934803850057
37.038219690322876,-102.66548919677734, 15.49023723602295, -105.08401120057327,18.670016663428097,2.096040113689895,3.995027645685832
37.138322591781616,-102.67082977294922, 14.864279747009277, -105.32911051528237,18.166782172957753,2.1022171018625575,4.239455009603809
37.23843812942505,-102.67481994628906, 14.376104354858398, -103.20954931147237,17.15435854611218,2.104306264812814,2.829245808551911
37.33840775489807,-102.68020629882812, 13.767980575561523, -103.77011957968672,16.76862409661273,2.107424171101692,3.1924555596309445
37.438292503356934,-102.68020629882812, 13.767980575561523, -103.8549201739952,16.227518546627834,2.109190589207873,2.725670508265264
37.538414478302,-102.68562316894531, 13.006123542785645, -104.38967303262142,16.00675645998285,2.1130126579280457,3.4507367099884565
37.63829755783081,-102.69058990478516, 12.361611366271973, -104.55626453607594,15.338739555310696,2.116991053102682,3.5134077593998394
37.738327503204346,-102.69432067871094, 11.876227378845215, -102.73703776050137,14.528779949817473,2.1185091988719025,2.6528965096377632
37.83854603767395,-102.69811248779297, 11.38351821899414, -103.20795047044028,13.988451505809202,2.120022893818075,2.654357209816908
37.93840503692627,-102.69811248779297, 11.38351821899414, -103.19162756530568,13.502163068391383,2.1201787872344484,2.175365056630689
38.039292335510254,-102.7011489868164, 10.954943656921387, -103.79642106069157,13.186627713853762,2.1212062837512313,2.485967547209124
38.138946771621704,-102.70774841308594, 10.080609321594238, -103.88668006678147,12.586526831594789,2.123021915026111,2.7693866488832204
38.23850393295288,-102.70774841308594, 10.080609321594238, -102.90623432257236,12.115902897162469,2.1228038343824647,2.044949044600859
38.33818554878235,-102.71172332763672, 9.554376602172852, -102.90457686921567,11.913898359016299,2.1234851328924145,2.367389999454491
38.4381947517395,-102.69737243652344, 9.089292526245117, -103.40046691982081,11.396529535366703,2.1242865287991535,2.411987659318249
38.53834557533264,-102.65478515625, 8.261468887329102, -103.88243844536967,10.941545099211893,2.126567925130223,2.947870604315319
38.63866591453552,-102.6317138671875, 7.879697322845459, -103.91926861066995,10.627592366511077,2.12907626790521,3.0345880096754843
38.73868918418884,-102.61060333251953, 7.563047885894775, -102.99832275973489,9.94850921342175,2.129868798297139,2.4167648001754243
38.838295459747314,-102.56861114501953, 6.944791793823242, -103.86386978285071,9.86437107663586,2.1327922365794194,3.1940003330470916
38.93862271308899,-102.51820373535156, 6.570748329162598, -103.87533869475487,9.69351766488625,2.1362775275436348,3.4049234385181957
39.038208961486816,-102.51820373535156, 6.570748329162598, -104.37149431707651,9.329820146184161,2.1395219258730256,3.323727316100566
39.138601303100586,-102.41096496582031, 6.111376762390137, -104.39830841904998,9.168256946995964,2.1436270452044712,3.646100720513709
39.2384729385376,-102.2152328491211, 5.349981784820557, -103.08046875811033,8.139990623490881,2.145739723584506,2.9210926890571205
39.33847117424011,-102.2152328491211, 5.349981784820557, -103.00041378755122,7.687953083863249,2.1466084413969084,2.466296596360907
39.43831276893616,-101.95362854003906, 4.442051410675049, -103.42978487857278,7.243347762232597,2.1493647243468805,3.1664331328867323
39.53826332092285,-101.75575256347656, 3.8541038036346436, -103.3685562734896,6.659540539764053,2.152293625035941,3.235986879988276
39.63813257217407,-101.75575256347656, 3.8541038036346436, -103.83552194672883,6.497397447072948,2.1555492803060723,3.363397385524772
39.73854327201843,-101.22607421875, 2.8679986000061035, -102.41387240060844,5.509266987797211,2.157534563595052,2.896059947095511
39.83873891830444,-101.22607421875, 2.8679986000061035, -102.18174976482987,5.021607980510453,2.158065567739994,2.356130113803436
39.93838286399841,-100.67083740234375, 2.136883497238159, -102.54818703217718,4.663371094978781,2.1607044090206196,3.147631047974477
40.03838062286377,-100.67083740234375, 2.136883497238159, -102.32288599712774,4.094975563959451,2.161771448412624,2.561911220414287
40.13825082778931,-99.8508071899414, 1.3336957693099976, -102.24724116694708,3.9062777494476038,2.1653631206608894,3.515831886008764
40.2386531829834,-99.4737777709961, 1.0434515476226807, -100.31183164909878,3.151079153216376,2.1656349993021826,2.268133247069837
40.33819365501404,-98.82816314697266, 0.5906395316123962, -99.98012714091102,2.915944566898629,2.1667679085929445,2.595007620500938
40.43872117996216,-98.82816314697266, 0.5906395316123962, -100.45274508840149,2.5627638492247997,2.1677898376203606,2.555100939010992
40.53842067718506,-98.12939453125, 0.17658425867557526, -100.71103400536033,2.2024710839328376,2.1707132963534423,3.2816276149245853
40.63841104507446,-97.5015640258789, -0.08716057240962982, -100.40708768993335,1.8268947651192886,2.1741389713376575,3.479321140323683
40.73854398727417,-96.79241180419922, -0.304599404335022, -97.52076350566928,1.601151911398755,2.173789240906113,2.0401922160559662
40.838268518447876,-96.79241180419922, -0.304599404335022, -97.91291503660104,1.4515047886669108,2.17355314840385,2.08312972003711
40.93812155723572,-96.29813385009766, -0.43322956562042236, -97.92456699690449,1.1408362609471145,2.173786510220861,2.2633974479529035
41.03831100463867,-96.29813385009766, -0.43322956562042236, -97.37875818800738,1.066216896474814,2.172943193850013,1.8482663910737416
41.13824248313904,-94.68305206298828, -0.744862973690033, -97.66867566491834,0.7191266119954688,2.1759207021569114,3.325238908619563
41.238341093063354,-94.10682678222656, -0.8134798407554626, -95.08025148154428,1.0158151138708797,2.1756532954595302,2.072166903572968
41.33837819099426,-93.54580688476562, -0.8664671778678894, -95.23127951033185,0.8467649267621405,2.176238575732983,2.403327321832823
41.43826198577881,-92.81749725341797, -0.9058176875114441, -94.72723934560833,0.8350013509271617,2.1772843707705696,2.584098640391638
41.53831958770752,-92.40991973876953, -0.9261882305145264, -94.8718198495625,0.7290961608191787,2.179303168328776,2.9666342160292394
41.63823366165161,-91.68016052246094, -0.950404942035675, -94.3725227270723,0.7250206954518889,2.18183325830407,3.171098438643987
41.738465309143066,-91.68016052246094, -0.950404942035675, -93.92922863295477,0.9867570106196836,2.1838344883348686,2.968316660408024
41.83850932121277,-90.4378890991211, -0.976491391658783, -92.95887834781843,0.9791995884772562,2.1863898045874746,3.1906290918615103
41.93813991546631,-90.4378890991211, -0.976491391658783, -92.60243495458978,1.0854394892304422,2.18842287108984,2.9894510730218165
42.038299560546875,-89.79146575927734, -0.985826849937439, -92.71643260433379,0.9872669329577065,2.1918062665098614,3.5282474574183333
42.13827586174011,-88.78343200683594, -0.9862486720085144, -92.18091188517566,0.9195041756895694,2.1960976357954993,3.8954798729081705
42.23886251449585,-88.15280151367188, -0.9864805340766907, -89.5493664813253,1.1725558062484696,2.197040476439408,2.5713482120711415
42.33832550048828,-88.15280151367188, -0.9864805340766907, -89.92575138677124,1.0630609859398124,2.198326029950461,2.7099763273494863
42.43836331367493,-87.06411743164062, -0.9842014908790588, -89.76520100039488,1.0870581772226946,2.2013397569674433,3.4038168367436015
42.53831124305725,-86.49169921875, -0.9820758104324341, -89.2503439574655,1.2262760807853506,2.204662316926217,3.5336863004358343
42.63872289657593,-86.49169921875, -0.9820758104324341, -89.35933658919721,1.1969999009629368,2.2081373527596493,3.601626721965874
42.7384147644043,-85.55686950683594, -0.9766196012496948, -88.29606020840475,1.103045969266348,2.2111921269011776,3.439211331795544
42.83880972862244,-84.82240295410156, -0.9720404744148254, -87.8634715736492,1.226300283332906,2.21500709506428,3.7524392647946065
42.93851113319397,-84.26932525634766, -0.968134880065918, -87.27491916150811,1.4465617806507154,2.219057526537461,3.8554318417025244
43.038267612457275,-84.26932525634766, -0.968134880065918, -87.61071068043613,1.3573421972196467,2.2236188581012404,4.070958141432003
43.13823962211609,-83.29718780517578, -0.9608694314956665, -86.90987927433245,1.5484694043838076,2.2289629706016343,4.398672645761486
43.23830580711365,-82.79598236083984, -0.9569182395935059, -87.04508874423018,1.5178608265339302,2.235551931560291,4.917259041733629
43.3382842540741,-82.04265594482422, -0.9509572386741638, -85.94230909945834,1.3850971759959103,2.2412004994620065,4.545816203361879
43.43837308883667,-81.54073333740234, -0.946492075920105, -86.05031814485447,1.3382045022411495,2.2480641894675757,5.055313401745217
43.538440227508545,-80.83338928222656, -0.9402531981468201, -85.48242998964939,1.466980897626799,2.255332400655609,5.23529898774937
43.63835430145264,-80.2437515258789, -0.934975802898407, -84.89817653375646,1.6082286907878083,2.2627318837206922,5.303919423469938
43.73846888542175,-79.6455078125, -0.9297447204589844, -85.50616401488101,1.4500226577026933,2.272568833143874,6.325391995494784
43.8386971950531,-79.35743713378906, -0.9272707104682922, -84.23481225165978,1.3164171200235366,2.2800474071142998,5.368698456900097
43.938478231430054,-78.56642150878906, -0.9199579954147339, -83.68680086517865,1.3943223085008019,2.2880932940918073,5.619090502779971
44.03819179534912,-77.88737487792969, -0.9139837622642517, -83.74702033252072,1.348693522404334,2.2976924297398225,6.281333723666061
44.138355016708374,-77.88737487792969, -0.9139837622642517, -83.20110615161418,1.4037440277860567,2.306084549596057,5.797206409789473
44.23821997642517,-76.77272033691406, -0.9039982557296753, -80.43709056059096,1.2146287998623564,2.3106938019385215,4.232752028746361
44.338299036026,-76.77272033691406, -0.9039982557296753, -79.84996396396309,1.2299061159501434,2.3141163142321894,3.744726452985332
44.4382963180542,-75.88561248779297, -0.89566969871521, -80.04234724802114,1.150029615645909,2.3196371165413137,4.632853284064448
44.53834843635559,-75.14990234375, -0.8889278769493103, -79.50014845582295,1.1842130579220447,2.325573794605962,4.818978581758287
44.63838839530945,-75.14990234375, -0.8889278769493103, -79.23202415685331,1.2356459827984743,2.3309679451422065,4.601905320901059
44.73849701881409,-74.41326141357422, -0.8819906711578369, -79.42172330508868,1.137006661585437,2.33822356788355,5.400096364730636
44.83885431289673,-73.89398956298828, -0.8773207664489746, -76.6592788181831,1.1138205097683842,2.3407455888410564,3.407560453866137
44.938547134399414,-73.08167266845703, -0.8695951700210571, -76.64536504719084,0.9982347480035799,2.3447050518398234,4.023517363316993
45.03834676742554,-72.30533599853516, -0.8619843125343323, -76.19121340836139,0.9981041786915256,2.349314027415395,4.308128647033273
45.138291358947754,-71.66375732421875, -0.8557412028312683, -75.48959776203282,1.0598444458426224,2.3538322904088678,4.278612325628333
45.23841142654419,-71.08888244628906, -0.8498598337173462, -73.32499465183827,1.0102680506665163,2.35512860500352,2.908654936919901
45.33836007118225,-71.08888244628906, -0.8498598337173462, -72.9066454407603,0.9737943990150367,2.355640832460932,2.5748741842334315
45.43818473815918,-69.91578674316406, -0.8385729789733887, -73.01503190998093,0.8516805780954702,2.358372354094758,3.5301951350062315
45.538387060165405,-69.42328643798828, -0.8337111473083496, -72.57041859979634,0.8451293543158375,2.361176418060162,3.5669239231837313
45.63824534416199,-68.85259246826172, -0.828213632106781, -72.01437038579847,0.8528348125872045,2.3639998259881545,3.5808886429531865
45.738293409347534,-68.40662384033203, -0.8238699436187744, -72.33219940570552,0.7257098020614952,2.3682870052223453,4.220348434392585
45.83837962150574,-67.71456909179688, -0.8171366453170776, -69.32337991970576,0.8832459427278703,2.3682237836110063,2.3408488259012583
45.93832516670227,-67.09237670898438, -0.8110821843147278, -69.56819348495921,0.7626378403364494,2.369523598752852,2.9336433703138707
46.03824472427368,-66.58638763427734, -0.8062401413917542, -69.11101144623997,0.7106668940550908,2.3708441635670465,2.945289857741822
46.13822531700134,-66.03640747070312, -0.8009440302848816, -68.51070566141186,0.7038741134281069,2.372045819360634,2.895967745364636
46.23828673362732,-66.03640747070312, -0.8009440302848816, -68.59865127176472,0.5848474781525362,2.373280851995494,2.912990113429127
46.3384485244751,-65.04701232910156, -0.7914042472839355, -67.71871526922655,0.5796679178947229,2.374715226157581,3.0029711091517677
46.43823504447937,-64.76019287109375, -0.7886383533477783, -67.33648851500777,0.5724797779924422,2.375940306261469,2.9137504718684237
46.53835129737854,-64.06794738769531, -0.7819617986679077, -67.34771439151424,0.4658711725505243,2.37850988621377,3.509125065226265
46.63861393928528,-63.02073669433594, -0.7717939019203186, -66.7047018907515,0.44214688272550606,2.381904255088205,3.8788209287137283
46.73838758468628,-62.60858154296875, -0.7676928043365479, -64.04756608428384,0.7783676575553387,2.3812952231123985,2.112103089806263
46.83836770057678,-61.99404525756836, -0.7618349194526672, -63.552870197861324,0.6827404811723934,2.3807185689080264,2.1252607563709494
46.938300371170044,-61.99404525756836, -0.7618349194526672, -63.910141454000374,0.5566428766934821,2.3805953799160955,2.325899467498895
47.038275718688965,-60.828060150146484, -0.7504317164421082, -63.94053673333517,0.4060073312833673,2.3827024995240977,3.320370725085097
47.13814091682434,-60.828060150146484, -0.7504317164421082, -63.306247654370964,0.35049797966166807,2.3834385706560974,2.711726295527907
47.23835062980652,-59.926185607910156, -0.7416819334030151, -63.46776009487677,0.2451989851601096,2.386324878065277,3.6765042899685096
47.33847379684448,-59.926185607910156, -0.7416819334030151, -61.00406212824046,0.6462438465397544,2.384923965040955,1.7573149301445985
47.43838167190552,-58.81084442138672, -0.7308584451675415, -61.1391381779094,0.5231851168869627,2.3855008833702787,2.6445372132365343
47.5381395816803,-58.81084442138672, -0.7308584451675415, -60.49196681752801,0.49522862172307214,2.384825129591279,2.080735929041517
47.63836145401001,-57.88957214355469, -0.7219170928001404, -60.761399700301965,0.40138956551346616,2.3863713149683954,3.0837009200479732
47.73834991455078,-57.36930465698242, -0.7168673276901245, -58.22823055902928,0.741244961379902,2.3848391264451023,1.6922899139166545
47.83867144584656,-56.59098434448242, -0.7093128561973572, -58.06197567153376,0.5768010796700985,2.383890022399643,1.9539458898067599
47.93841910362244,-55.7049560546875, -0.7007127404212952, -57.57191029430601,0.5397807871567871,2.3835770871371773,2.2415044779773776
48.03844237327576,-55.7049560546875, -0.7007127404212952, -57.7973499688597,0.414542373402698,2.3835496284767195,2.371055937968445
48.138291358947754,-55.09507369995117, -0.6947940587997437, -57.232057125161944,0.3811786338344348,2.383569377769401,2.3925750552323346
48.23834228515625,-54.22147750854492, -0.6862518787384033, -57.448983376812905,0.2600749792366103,2.385708703449498,3.3633805392534946
48.338846921920776,-53.66525650024414, -0.6804164052009583, -55.01405703386906,0.6850971430201057,2.3846926633040737,1.9193462766999971
48.43836998939514,-53.096824645996094, -0.6748458743095398, -55.20682860759347,0.5637184561418956,2.384827380753406,2.446662689996977
48.5383038520813,-53.096824645996094, -0.6748458743095398, -54.56747871614061,0.5492535843986843,2.3838048429448038,1.9134374509877263
48.63847875595093,-52.308998107910156, -0.6678457260131836, -54.878603509597724,0.44370411000346166,2.384705085584614,2.799716942537327
48.73826599121094,-51.16209411621094, -0.6566713452339172, -52.22413334351248,0.8194401904007637,2.383482115307792,1.8184698474159608
48.838226079940796,-50.608558654785156, -0.6509977579116821, -52.19067672103423,0.7097213412271801,2.382842672784373,2.086780784441189
48.938194274902344,-50.01167678833008, -0.6456562876701355, -51.66293973441679,0.6909303097371566,2.3822869112897562,2.1244135777874713
49.03819227218628,-49.37861633300781, -0.6395987868309021, -51.716537806635365,0.5785473377718596,2.3828318731516887,2.6362391389503257
49.13861870765686,-49.37861633300781, -0.6395987868309021, -51.12450891267508,0.568327733908518,2.382275537598339,2.1230231697376447
49.238481760025024,-48.23612594604492, -0.6291049718856812, -49.53528054375537,0.7741176274774701,2.3812712856598153,1.9122856303689768
49.33852934837341,-48.23612594604492, -0.6291049718856812, -48.98348885192536,0.7613400890841149,2.3795597727978732,1.5785717534091852
49.43854331970215,-48.23612594604492, -0.6291049718856812, -49.27578286450449,0.6568011982111119,2.3780152085625135,1.6536145821786443
49.5382936000824,-46.58884048461914, -0.614303708076477, -48.426603418576136,0.6446306269153325,2.3776958969004056,2.22761941570985
49.63848614692688,-46.24338150024414, -0.6104350090026855, -48.59761541130172,0.49122262679441964,2.3781652774489443,2.5992435158106137
49.738446950912476,-45.51924514770508, -0.6048588156700134, -48.40379127173837,0.3948504041402827,2.379591717828612,3.0528715770318935
49.838337898254395,-44.89312744140625, -0.6010181307792664, -46.363840993104155,0.7704782300144378,2.3788140350253886,2.0109700691005425
49.93824481964111,-44.357948303222656, -0.5951743721961975, -45.82032397232617,0.7628504117567578,2.378007455649146,1.9956888313102386
50.03836178779602,-44.357948303222656, -0.5951743721961975, -46.15917692639351,0.6443674606460349,2.377605180109092,2.1865242985834534
50.13812184333801,-43.79121398925781, -0.5887225866317749, -46.20373786459785,0.5262704339026876,2.3781924250031197,2.657720994560239
50.238365173339844,-43.11854934692383, -0.581786036491394, -43.835525949197155,0.8719661407082491,2.3766082177208356,1.620941344071434
50.33841133117676,-42.269615173339844, -0.5746683478355408, -43.98774337674121,0.7707483518515654,2.3762024094785454,2.18222606966376
50.43832612037659,-41.37997055053711, -0.5647653341293335, -44.05458254179384,0.5854457343579867,2.3773175063726297,2.911448918639145
50.53815054893494,-41.37997055053711, -0.5647653341293335, -43.77771949822084,0.5230514418437503,2.3778490140971944,2.6329727218881156
50.63830304145813,-40.56380081176758, -0.5563400387763977, -43.833896342560614,0.37829738097185045,2.37997181660812,3.401039824363462
50.73834824562073,-39.78362274169922, -0.5483587980270386, -41.359309763155395,0.7589080638742648,2.379283206240315,2.04737300895824
50.838693141937256,-39.18726348876953, -0.5423154234886169, -40.82057783831727,0.726479251534153,2.3786405245160753,2.0682252517085002
50.938902139663696,-39.18726348876953, -0.5423154234886169, -41.08100921236126,0.5952276899676443,2.378291028473677,2.2091349439528862
51.03832006454468,-38.10378646850586, -0.5311446785926819, -40.49365743560911,0.6121026970954524,2.378848546440959,2.649244760572497
51.13833045959473,-37.52446365356445, -0.525646448135376, -40.401949890508334,0.48056988905558623,2.3802232794950857,3.0483435438007067
51.23829221725464,-36.928524017333984, -0.5199008584022522, -37.84594672927634,0.9322411384965701,2.3788655827311227,1.717667258681078
51.33829617500305,-36.928524017333984, -0.5199008584022522, -38.09640082367085,0.7742378610038753,2.3775656443272855,1.7431957032547214
51.438448667526245,-36.29599380493164, -0.5137243270874023, -37.844127168992095,0.7584292331237634,2.376802794739731,2.003769346425652
51.538222551345825,-35.13096237182617, -0.5025574564933777, -37.72360536571222,0.6074549720874058,2.377705987474881,2.8202704276984156
51.63808059692383,-35.13096237182617, -0.5025574564933777, -37.21483993087895,0.5642308298956777,2.377631512879034,2.3410644863182797
51.738356590270996,-34.535400390625, -0.4969739019870758, -34.86867022767293,1.019600269949413,2.3759583470683325,1.5527607682031384
51.83854866027832,-33.495811462402344, -0.48657962679862976, -34.951073164408115,0.8917813814254716,2.3752062280603408,2.0044115571202674
51.93837928771973,-32.91170120239258, -0.4805554449558258, -34.40875480382249,0.8884194853453422,2.3745060353099756,2.0286108166297834
52.03845453262329,-32.26530075073242, -0.474237322807312, -33.80623152787239,0.867293009065428,2.3738378353908844,2.0430788754406364
52.138482093811035,-31.879098892211914, -0.47047510743141174, -33.84123632569985,0.7408578872699448,2.3737011989330026,2.3059295158236717
52.238317251205444,-31.879098892211914, -0.47047510743141174, -33.60286342269011,0.7126598423090139,2.3731329935344703,2.090734910463784
52.3383355140686,-30.711069107055664, -0.4590635299682617, -32.800420074789,0.7652664490454075,2.373230214821874,2.42164641594925
52.43842959403992,-30.711069107055664, -0.4590635299682617, -32.18410155514193,0.7768360422429911,2.3723294129031793,1.9228292554740716
52.53823280334473,-29.57217025756836, -0.4481421113014221, -32.38393696632323,0.6354179089129746,2.3736088474603365,3.013326126039005
52.6383318901062,-28.92327880859375, -0.4416626989841461, -31.897629307192734,0.6171618389959034,2.3751697729034698,3.1571934199134346
52.73833441734314,-28.92327880859375, -0.4416626989841461, -30.232390198766247,0.9122221879616678,2.3741918784384946,1.8832888570210482
52.83843541145325,-28.04302978515625, -0.43292033672332764, -29.768700464581286,0.9110766099665736,2.3738210547772978,2.1872967531953784
52.93815350532532,-27.251371383666992, -0.42500442266464233, -29.184364440386542,0.9046641790117902,2.3737662863203632,2.346162984025225
53.03839993476868,-27.251371383666992, -0.42500442266464233, -29.56581263790007,0.7822385729470911,2.374233898655172,2.610378127733523
53.1382622718811,-26.643068313598633, -0.4190199077129364, -29.054082557018386,0.7697253522915812,2.374853045889997,2.688141546711433
53.23846077919006,-25.962404251098633, -0.41227465867996216, -26.067965359159462,1.1892930786362546,2.373337671374831,1.6050427921856838
53.33831071853638,-25.304901123046875, -0.4057328999042511, -26.35341207341665,1.05409930232262,2.3722060749216194,1.7973550766901578
53.438292264938354,-24.45028305053711, -0.39705780148506165, -26.30958471366919,1.0148985727069815,2.372132449355696,2.334657036300462
53.538344860076904,-24.45028305053711, -0.39705780148506165, -25.956926327662575,1.0330091355073205,2.3715554260727036,2.077273551746649
53.63837552070618,-23.554725646972656, -0.3898369073867798, -25.57220294280594,1.0555456836414148,2.3717707531069454,2.4818028676045483
53.73841738700867,-23.12346649169922, -0.3883959949016571, -24.595866961512698,1.2043996079048003,2.3713756682097755,2.1690922008588154
53.83830904960632,-23.12346649169922, -0.3883959949016571, -24.328893812524576,1.1872034507970533,2.3706216820194808,1.9838267663982867
53.9383430480957,-23.079906463623047, -0.3889772295951843, -24.773588756344946,1.1097762168974559,2.3704099838703634,2.2615971352239717
54.03826594352722,-23.079906463623047, -0.3889772295951843, -24.654435101355578,1.0968604384587064,2.3700117364570343,2.1649143185926976
54.13896036148071,-23.074499130249023, -0.3889157772064209, -25.125008839710837,1.0205503029320535,2.3702403581177216,2.4882091350322804
54.23830008506775,-23.07134246826172, -0.3889310359954834, -23.842631223393678,1.261957966731145,2.3691823164156993,1.8221747564700617
54.338194608688354,-23.070756912231445, -0.3889502286911011, -23.820521515153825,1.266812627127341,2.3681195521392193,1.8176076569225263
54.43834948539734,-23.070756912231445, -0.3889502286911011, -24.16153817897122,1.142297924064617,2.3671809244592095,1.880033158534239
54.53828430175781,-23.070899963378906, -0.3889703154563904, -24.589726879388834,1.0323903212107397,2.366630037013699,2.0801685653482553
54.63830542564392,-23.071619033813477, -0.388982355594635, -25.044088899278307,0.9160099657329007,2.3666270833576646,2.3650882285637205
54.73822736740112,-23.07179069519043, -0.3889869153499603, -23.812595689349266,1.187618270238718,2.3654327193881715,1.7419747273125932
54.838597536087036,-23.07185173034668, -0.3889893889427185, -23.839345976851376,1.1973156682711208,2.3642815456495607,1.762217680356208
54.938369274139404,-23.07185173034668, -0.3889893889427185, -24.221946495047575,1.0819111295098014,2.363334637183021,1.8671546007163682
55.03841185569763,-23.071834564208984, -0.388990193605423, -24.665207411393137,0.9706175121683963,2.3628237443537827,2.094605009003674
55.1384334564209,-23.071834564208984, -0.388990193605423, -24.681480230914197,0.9644575972695681,2.362330797359546,2.1030406783909963
55.2388482093811,-23.071744918823242, -0.38899093866348267, -23.741091448173176,1.1279815804628555,2.360996989667296,1.6580803358514657
55.33821225166321,-23.071733474731445, -0.3889918327331543, -23.75406557856348,1.1326756549097814,2.3596863105893475,1.6676477574324307
55.43836569786072,-23.071733474731445, -0.3889918327331543, -24.15036854112009,1.0154688269605174,2.3585753272523435,1.7708651419773394
55.538609981536865,-23.071741104125977, -0.3889935314655304, -24.58498570619565,0.885616335840467,2.3578595912919025,1.9785195322581008
55.63830280303955,-23.07174301147461, -0.3889946937561035, -24.584646522347708,0.8880973017253982,2.3571490635505277,1.979858832880534
55.738569498062134,-23.07174301147461, -0.38899511098861694, -23.55852692286139,1.139145653158907,2.3557356496973534,1.6037994798086173
55.83853483200073,-23.07174301147461, -0.3889963924884796, -23.59292175918621,1.1355224989483517,2.354341283398558,1.6111440461405115
55.9386842250824,-23.07174301147461, -0.3889974057674408, -24.442042796974896,0.9019630426389108,2.353459582380709,1.8826312388494086
56.03849244117737,-23.07174301147461, -0.3889982998371124, -24.837180989564956,0.7860416008890372,2.353025382886971,2.12072865373726
56.13834857940674,-23.07174301147461, -0.3889982998371124, -24.844370522048436,0.7964969487663331,2.352614743372823,2.1325119637893026
56.23829364776611,-23.07174301147461, -0.38899970054626465, -23.86123086845466,1.0357773733018718,2.3512695290421552,1.6288894334736808
56.33815860748291,-23.07174301147461, -0.38899970054626465, -23.842854253323768,1.0494325072398556,2.349935233968314,1.632084484241733
56.438430070877075,-23.07174301147461, -0.3890017867088318, -24.28011477178858,0.9366929536211714,2.348905307663333,1.7937750292784533
56.538270235061646,-23.07174301147461, -0.38900238275527954, -24.286937730650575,0.9384401623498765,2.3478900800486806,1.7996671681364884
56.63816809654236,-23.07174301147461, -0.3890033960342407, -24.288021048723923,0.9332513157237228,2.3468728976907545,1.7965772420525588
56.73833107948303,-23.07174301147461, -0.3890033960342407, -23.41468298915137,1.1415842247346233,2.3454394970574075,1.5685363537833061
56.83814001083374,-23.07174301147461, -0.3890033960342407, -23.4003121229537,1.1231554831310215,2.3439725930972117,1.547443742711347
56.93835210800171,-23.07174301147461, -0.3890058696269989, -23.852850190631756,1.0182476486845524,2.3426249373279693,1.6095001988602158
57.03814125061035,-23.07174301147461, -0.38900667428970337, -23.854473585073507,1.010262972523798,2.3412708919404936,1.60331615576593
57.13851737976074,-23.07174301147461, -0.389007568359375, -24.289393089896965,0.8942907802837536,2.340224778315552,1.769046739097684
57.23848533630371,-23.07174301147461, -0.3890085220336914, -23.1171274767251,1.2319328644964322,2.338913376563269,1.6215766180641211
57.338518142700195,-23.07174301147461, -0.3890090584754944, -23.569538236509363,1.1259592448854299,2.3375577172322313,1.5946564038236195
57.438414335250854,-23.07174301147461, -0.3890096843242645, -23.989515718889002,1.0048469344269806,2.3363419300653425,1.668874775443442
57.538527965545654,-23.07174301147461, -0.38901081681251526, -23.97437956728711,1.011918075669978,2.3351263180009774,1.66653968260023
57.63839650154114,-23.07174301147461, -0.3890117108821869, -24.38717170054301,0.9034282459008588,2.3342368015729913,1.8441132497527295
57.738465547561646,-23.07174301147461, -0.3890117108821869, -24.820018577696267,0.7850755273201085,2.3338239532765823,2.1059316936589254
57.838520765304565,-23.07174301147461, -0.38901346921920776, -23.63775747913954,1.0849650619330995,2.33246130888762,1.5789189617912407
57.93843173980713,-23.07174301147461, -0.38901442289352417, -23.645225319234154,1.0890111745924245,2.3311152231898915,1.5853837466483969
58.03847026824951,-23.07174301147461, -0.3890153467655182, -24.074935851797825,0.9820840984988408,2.3299781710453398,1.6989142308192
58.13857293128967,-23.07174301147461, -0.3890153467655182, -24.06886648261686,0.9902520926105696,2.3288506519313237,1.7019500245382757
58.238399505615234,-23.07174301147461, -0.38901662826538086, -24.50559258713814,0.8690736333866566,2.3280956181433754,1.9075417982561158
58.33826518058777,-23.07174301147461, -0.38901662826538086, -23.28124440074347,1.1929658244442491,2.3267855978205105,1.5957942576619204
58.43838286399841,-23.07174301147461, -0.38901859521865845, -23.29129070430622,1.200166609225388,2.3254954072967395,1.6042789045086734
58.53817653656006,-23.07174301147461, -0.389019638299942, -23.760831460465262,1.0766299790234264,2.3242370538148953,1.6195591039824633
58.638145208358765,-23.07174301147461, -0.389019638299942, -23.757366055683974,1.0648608637681931,2.322961605427838,1.6074350602885359
58.73833703994751,-23.07174301147461, -0.3890208303928375, -24.216677752051023,0.9561787603358243,2.3219731763088958,1.7664760114633142
58.83851599693298,-23.07174301147461, -0.3890220522880554, -23.098972119195608,1.2338591572495743,2.320734056531506,1.6231096218609518
58.938318490982056,-23.07174301147461, -0.3890220522880554, -23.52194793105476,1.1138452972603463,2.3194032907816493,1.5688514078627105
59.03841018676758,-23.07174301147461, -0.3890230357646942, -23.521154961239144,1.123153361407906,2.3180925872723317,1.5775451045079714
59.138378858566284,-23.07174301147461, -0.38902461528778076, -23.937519234940403,1.0216460804267258,2.3169233970097243,1.6551617083736385
