time,tru_x, tru_y, ukf_x,ukf_y,error
219.10888862609863,52.42982482910156, -64.09878540039062, 54.147834459999686,-62.328752933235734,1.9185287439399703
219.20878553390503,52.42982482910156, -64.09878540039062, 53.67162395729541,-62.88172487740267,1.9184467346265328
219.30891060829163,52.42982482910156, -64.09878540039062, 54.11976231076677,-62.36420933402036,1.9186762174030594
219.40862846374512,52.42982482910156, -64.09878540039062, 54.11197543015904,-62.3690214833785,1.9189014437386678
219.5091803073883,52.42982482910156, -64.09878540039062, 54.11415275920265,-62.32353390568601,1.9191420976527815
219.60881209373474,52.42982482910156, -64.09878540039062, 54.11021097582017,-62.30800855109085,1.9193864426851053
219.70911169052124,52.42982482910156, -64.09878540039062, 54.30797151590695,-62.16539026995794,1.9197396806203568
219.80907249450684,52.42982482910156, -64.09878540039062, 54.30423200808261,-62.1644646779291,1.9200917146699372
219.90911746025085,52.42982482910156, -64.09878540039062, 54.31778307175134,-62.18925661849399,1.9204396821236587
220.00878500938416,52.42982482910156, -64.09878540039062, 54.32427192967814,-62.15305229841117,1.9208011457275431
220.10860109329224,52.42982482910156, -64.09878540039062, 54.32085516352174,-62.12265290051778,1.921171140261381
220.20899319648743,52.42982482910156, -64.09878540039062, 54.38583123453628,-62.12581394112065,1.9215603599026414
220.3090536594391,52.42982482910156, -64.09878540039062, 54.378595752633565,-62.12489474999027,1.9219472128810622
220.4086377620697,52.42982482910156, -64.09878540039062, 53.981912050944764,-62.571654298331914,1.922063120527994
220.50876021385193,52.42982482910156, -64.09878540039062, 53.97651257030203,-62.570000289839044,1.9221777062118217
220.60866808891296,52.42982482910156, -64.09878540039062, 53.98584977516713,-62.545697891416566,1.9223029545234327
220.708678483963,52.42982482910156, -64.09878540039062, 54.26304630642811,-62.23656590426289,1.9226159807426988
220.80876564979553,52.42982482910156, -64.09878540039062, 53.90997624763821,-62.64018391962973,1.922686384724816
220.9092514514923,52.42982482910156, -64.09878540039062, 53.91378331170789,-62.63874767144376,1.922758409177798
221.00924229621887,52.42982482910156, -64.09878540039062, 53.92150753612488,-62.632728445781886,1.9228347701991624
221.1093990802765,52.42982482910156, -64.09878540039062, 53.911507013200634,-62.64837868785886,1.9229028765378984
221.20879125595093,52.42982482910156, -64.09878540039062, 54.23188966120183,-62.255081050802715,1.9231990851144716
221.3085231781006,52.42982482910156, -64.09878540039062, 54.22345937846285,-62.26423874700587,1.923489403933918
221.40905284881592,52.42982482910156, -64.09878540039062, 54.22595137839809,-62.2466979230025,1.9237859219762827
221.50898814201355,52.42982482910156, -64.09878540039062, 53.82146718282291,-62.731835424181845,1.9237980716661518
221.60890460014343,52.42982482910156, -64.09878540039062, 53.828751427430724,-62.76945524676367,1.9238007785093163
221.70871710777283,52.42982482910156, -64.09878540039062, 54.178809140253,-62.307003669473666,1.9240624301940303
221.80868887901306,52.42982482910156, -64.09878540039062, 54.18411482789501,-62.341586116986235,1.9243144303317676
221.90869116783142,52.42982482910156, -64.09878540039062, 54.17674311551782,-62.30251240179331,1.9245764146512276
222.00868010520935,52.42982482910156, -64.09878540039062, 53.744641740335375,-62.791905693043006,1.924544545974835
222.10862588882446,52.42982482910156, -64.09878540039062, 53.75679930133055,-62.80304789678425,1.9245130846546312
222.208833694458,52.42982482910156, -64.09878540039062, 54.167830718935335,-62.32736574393247,1.9247638218253034
222.3090043067932,52.42982482910156, -64.09878540039062, 53.801570541564814,-62.74339703900508,1.9247654618893173
222.40866494178772,52.42982482910156, -64.09878540039062, 53.80943179319924,-62.75696643087867,1.9247653534229645
222.50889348983765,52.42982482910156, -64.09878540039062, 53.4653740539065,-63.192314681021365,1.924518827594841
222.60910511016846,52.42982482910156, -64.09878540039062, 53.46136118829947,-63.20927704069508,1.9242661646803256
222.7085361480713,52.42982482910156, -64.09878540039062, 54.0185394799146,-62.504312824675196,1.9244128152377253
222.80891609191895,52.42982482910156, -64.09878540039062, 54.02027139953079,-62.49400307144468,1.9245631644060577
222.90851497650146,52.42982482910156, -64.09878540039062, 54.01682358266925,-62.53414639815953,1.9246995651909937
223.0094349384308,52.42982482910156, -64.09878540039062, 53.60770452153093,-63.01084523914028,1.9245555018409122
223.1086072921753,52.42982482910156, -64.09878540039062, 53.62416282385589,-63.02051478649079,1.924414092560652
223.20903706550598,52.42982482910156, -64.09878540039062, 54.110548611575965,-62.41112899113446,1.924619018827343
223.3087682723999,52.42982482910156, -64.09878540039062, 54.10526466792128,-62.39672878953323,1.9248266792766124
223.40848350524902,52.42982482910156, -64.09878540039062, 54.08956317220961,-62.39075821948699,1.9250311501561743
223.50893235206604,52.42982482910156, -64.09878540039062, 54.092892573240704,-62.43141635552405,1.9252235193963159
223.60878324508667,52.42982482910156, -64.09878540039062, 54.09386889658515,-62.42272100457108,1.925418781077472
223.70890498161316,52.42982482910156, -64.09878540039062, 54.09837581463374,-62.40691582672623,1.9256203074934226
223.80869460105896,52.42982482910156, -64.09878540039062, 54.10522646047521,-62.4008179589496,1.9258257432433001
223.90854597091675,52.42982482910156, -64.09878540039062, 54.10605575589633,-62.42334386198804,1.926024119594772
224.00886130332947,52.42982482910156, -64.09878540039062, 53.70821892770053,-62.88990850291004,1.9259497574834188
224.10898613929749,52.42982482910156, -64.09878540039062, 53.7048229570204,-62.90914038142566,1.9258684816547447
224.208744764328,52.42982482910156, -64.09878540039062, 54.137732421553004,-62.386421497228035,1.9260882099059429
224.30889344215393,52.42982482910156, -64.09878540039062, 53.78606036606525,-62.74392258066476,1.9260841742698795
224.40892481803894,52.42982482910156, -64.09878540039062, 53.783350737081754,-62.7652779762597,1.926072582489031
224.50901746749878,52.42982482910156, -64.09878540039062, 53.79402565322953,-62.80942946862163,1.926050765834226
224.6087305545807,52.42982482910156, -64.09878540039062, 53.37866814735735,-63.3010028507572,1.925745160640988
224.70913696289062,52.42982482910156, -64.09878540039062, 53.38860939936496,-63.32096912169744,1.9254375801004933
224.80927538871765,52.42982482910156, -64.09878540039062, 53.39615684311597,-63.38642411666772,1.925115109329027
224.90868139266968,52.42982482910156, -64.09878540039062, 54.01637586897413,-62.495338045538794,1.925262101782656
225.009295463562,52.42982482910156, -64.09878540039062, 54.022173826139515,-62.48827105457597,1.9254130087658778
225.10879921913147,52.42982482910156, -64.09878540039062, 54.02254597984404,-62.488437331891305,1.9255638453950867
225.2086000442505,52.42982482910156, -64.09878540039062, 54.06815415177833,-62.43633070739328,1.9257452420457202
225.30860233306885,52.42982482910156, -64.09878540039062, 54.05597238493097,-62.43505265677078,1.9259230952347228
225.40881419181824,52.42982482910156, -64.09878540039062, 54.05039903707239,-62.42800882034761,1.9261013046739777
225.508691072464,52.42982482910156, -64.09878540039062, 54.05995486984797,-62.419034382162614,1.9262851632251397
225.60847854614258,52.42982482910156, -64.09878540039062, 53.67196174263451,-62.911668449281365,1.9261929190935234
225.70874762535095,52.42982482910156, -64.09878540039062, 53.66896263579838,-62.93204770702869,1.9260935784148232
225.80881643295288,52.42982482910156, -64.09878540039062, 54.11594814741967,-62.374176677736536,1.9263087297451575
225.9087038040161,52.42982482910156, -64.09878540039062, 53.74429513494717,-62.7966368156696,1.9262750603099068
226.00887322425842,52.42982482910156, -64.09878540039062, 53.741501879141666,-62.79237222556255,1.9262418735989588
226.1089859008789,52.42982482910156, -64.09878540039062, 53.734666937695906,-62.8300207244817,1.9261948818846115
226.20882558822632,52.42982482910156, -64.09878540039062, 54.143427916499725,-62.358265958934446,1.9264231368522413
226.30911469459534,52.42982482910156, -64.09878540039062, 54.147124780079835,-62.34840046383199,1.9266554443922177
226.40856456756592,52.42982482910156, -64.09878540039062, 54.13637441857405,-62.33369475753028,1.9268888869247829
226.50859689712524,52.42982482910156, -64.09878540039062, 54.1492170180839,-62.33650961938837,1.927125182237291
226.6088194847107,52.42982482910156, -64.09878540039062, 53.74246427821867,-62.872399294182536,1.927067491442606
226.70885801315308,52.42982482910156, -64.09878540039062, 54.14131544884376,-62.3489660966847,1.9272971333842535
226.80831837654114,52.42982482910156, -64.09878540039062, 54.15047266352922,-62.33478003216994,1.9275338686141301
226.90883255004883,52.42982482910156, -64.09878540039062, 53.77227658148062,-62.77033983561772,1.927516725248758
227.00900506973267,52.42982482910156, -64.09878540039062, 53.780067320476405,-62.76520291747946,1.9275036286307086
227.1093590259552,52.42982482910156, -64.09878540039062, 53.38698163204768,-63.21607086177439,1.9272282197063666
227.20857858657837,52.42982482910156, -64.09878540039062, 53.38949636144965,-63.27781224591138,1.926935830428267
227.30859375,52.42982482910156, -64.09878540039062, 53.99144485551325,-62.489839411880176,1.9270745205477968
227.4090394973755,52.42982482910156, -64.09878540039062, 53.99223409393398,-62.485705260298666,1.9272146355074165
227.50852751731873,52.42982482910156, -64.09878540039062, 53.99905664477551,-62.494162140392,1.9273540549956223
227.60892534255981,52.42982482910156, -64.09878540039062, 53.59658648373937,-62.99145306619337,1.9272139944629554
227.70912313461304,52.42982482910156, -64.09878540039062, 53.59369086330693,-63.01666472354061,1.9270655491358548
227.80851554870605,52.42982482910156, -64.09878540039062, 53.589855592328284,-63.00884067914994,1.926918349420933
227.90866088867188,52.42982482910156, -64.09878540039062, 53.61614584995,-63.01337735447839,1.9267783848590334
228.00936794281006,52.42982482910156, -64.09878540039062, 53.603832964185536,-63.03390482510862,1.9266284876954782
228.10899949073792,52.42982482910156, -64.09878540039062, 53.60308948531747,-63.05898380978033,1.9264711394879006
228.20947003364563,52.42982482910156, -64.09878540039062, 53.8820315427469,-62.65868293769987,1.926523163239837
228.30900692939758,52.42982482910156, -64.09878540039062, 53.8704005441944,-62.66282470548723,1.9265702494668944
228.40868163108826,52.42982482910156, -64.09878540039062, 53.866299968987626,-62.667103516158555,1.9266147003705387
228.50904870033264,52.42982482910156, -64.09878540039062, 53.87178897238556,-62.658802202252915,1.9266633788340748
228.60892367362976,52.42982482910156, -64.09878540039062, 53.873279370750375,-62.65596580689578,1.9267133528865132
228.70852828025818,52.42982482910156, -64.09878540039062, 54.00734796151906,-62.49399902655953,1.9268548491068507
228.80941581726074,52.42982482910156, -64.09878540039062, 54.00382365901136,-62.48951968388355,1.9269965410792294
228.9086992740631,52.42982482910156, -64.09878540039062, 53.991582524865244,-62.507490222992,1.927128758796363
229.00880455970764,52.42982482910156, -64.09878540039062, 53.62322189996727,-62.96504546344692,1.9270060278850887
229.10866594314575,52.42982482910156, -64.09878540039062, 53.60953170337102,-62.96561239158156,1.9268789122139025
229.2092432975769,52.42982482910156, -64.09878540039062, 54.091842944484235,-62.39102398332794,1.9270779238079592
229.30948162078857,52.42982482910156, -64.09878540039062, 53.75534219650325,-62.79276495936261,1.9270490321272673
229.40891003608704,52.42982482910156, -64.09878540039062, 53.42370540069926,-63.20739842554811,1.9267909698006662
229.5088746547699,52.42982482910156, -64.09878540039062, 53.42651728951719,-63.22810225813017,1.9265280703854217
229.60876297950745,52.42982482910156, -64.09878540039062, 53.44517146872513,-63.20603788680698,1.9262778440816384
229.70873141288757,52.42982482910156, -64.09878540039062, 54.02038126759785,-62.47426313508416,1.9264290208220063
229.8086667060852,52.42982482910156, -64.09878540039062, 53.6637477182471,-62.863950775200244,1.926350363849733
229.90927648544312,52.42982482910156, -64.09878540039062, 53.659930151146305,-62.86471173440403,1.92627036801158
230.00888085365295,52.42982482910156, -64.09878540039062, 53.27961890129338,-63.341202191564705,1.9259278400674007
230.1091992855072,52.42982482910156, -64.09878540039062, 53.28019731336447,-63.375069615715184,1.9255761312386965
230.20878219604492,52.42982482910156, -64.09878540039062, 53.70347792727019,-62.82355453463445,1.9255225940316618
230.30892133712769,52.42982482910156, -64.09878540039062, 53.701152598904656,-62.82883372698104,1.9254667684114295
230.40857076644897,52.42982482910156, -64.09878540039062, 53.6925347462216,-62.846386180861,1.9254029658514165
230.5091679096222,52.42982482910156, -64.09878540039062, 53.7069165953511,-62.84420789956824,1.9253443230435479
230.60846710205078,52.42982482910156, -64.09878540039062, 53.70256996012126,-62.80572481268814,1.9252961925878394
230.70888757705688,52.42982482910156, -64.09878540039062, 53.92773706397865,-62.56081564247052,1.925392240881171
230.80869793891907,52.42982482910156, -64.09878540039062, 53.939959182037626,-62.543651597968314,1.9254972292722767
230.90873527526855,52.42982482910156, -64.09878540039062, 53.93335648105501,-62.539411683186714,1.925601457877432
231.00889348983765,52.42982482910156, -64.09878540039062, 53.549653708759315,-63.00560674428585,1.9254453300165983
231.10948657989502,52.42982482910156, -64.09878540039062, 53.555911231778424,-63.022346637508484,1.925286252028028
231.20898365974426,52.42982482910156, -64.09878540039062, 53.852184216185265,-62.654487191902135,1.9253302858229655
231.30895709991455,52.42982482910156, -64.09878540039062, 53.85614666735175,-62.64744251730665,1.9253776541190117
231.40916538238525,52.42982482910156, -64.09878540039062, 53.4951373592401,-63.058023177156024,1.9251892112764593
231.50922060012817,52.42982482910156, -64.09878540039062, 53.51087443478682,-63.11300227538867,1.924989571491757
231.60897207260132,52.42982482910156, -64.09878540039062, 53.51030525923643,-63.13536124867632,1.9247834564104278
231.70890760421753,52.42982482910156, -64.09878540039062, 54.060480687247825,-62.42894081150686,1.924960058610344
231.80932807922363,52.42982482910156, -64.09878540039062, 53.730123204130734,-62.78803255887862,1.9249261271012612
231.90864753723145,52.42982482910156, -64.09878540039062, 53.72839892568809,-62.79882652800705,1.924888401537355
232.008775472641,52.42982482910156, -64.09878540039062, 53.728578692914134,-62.82034406337112,1.924844229297282
232.10859751701355,52.42982482910156, -64.09878540039062, 53.727484023295,-62.79430108849531,1.9248076741135671
232.20857191085815,52.42982482910156, -64.09878540039062, 54.15242614189509,-62.30023575627196,1.9250512577263106
232.30862164497375,52.42982482910156, -64.09878540039062, 53.79726509627111,-62.68773329526957,1.9250684258481965
232.4084062576294,52.42982482910156, -64.09878540039062, 53.80563823678208,-62.70072573241703,1.9250840967233005
232.50874042510986,52.42982482910156, -64.09878540039062, 53.432609936362304,-63.15741603344832,1.9248476780053025
232.6087772846222,52.42982482910156, -64.09878540039062, 53.423112047603354,-63.18911285279319,1.9245992026804548
232.70896697044373,52.42982482910156, -64.09878540039062, 53.781918700659155,-62.72331274083981,1.924600987138408
232.80909514427185,52.42982482910156, -64.09878540039062, 53.774881085099196,-62.72514675120807,1.9246000905981366
232.90884017944336,52.42982482910156, -64.09878540039062, 53.405209931383716,-63.17751689482748,1.9243498039277487
233.00865507125854,52.42982482910156, -64.09878540039062, 53.397632051062196,-63.17848969537445,1.9240970842742926
233.1086723804474,52.42982482910156, -64.09878540039062, 53.01125908225852,-63.64846812554612,1.9235871438800751
233.20891070365906,52.42982482910156, -64.09878540039062, 53.7890832116581,-62.72364140311688,1.9235914148705897
233.30909729003906,52.42982482910156, -64.09878540039062, 53.791942571466556,-62.726618699895354,1.9235956380654569
233.4092514514923,52.42982482910156, -64.09878540039062, 53.79759310684798,-62.74960991316984,1.9235946178025098
233.50875067710876,52.42982482910156, -64.09878540039062, 53.40258449840706,-63.21907463450205,1.92333249839778
233.60861253738403,52.42982482910156, -64.09878540039062, 53.393994968850166,-63.258030362427235,1.9230567802466214
233.70905590057373,52.42982482910156, -64.09878540039062, 54.02264184596343,-62.4807043336341,1.9232054585982363
233.8087558746338,52.42982482910156, -64.09878540039062, 53.99401500862805,-62.46738275356583,1.9233495645227914
233.90895676612854,52.42982482910156, -64.09878540039062, 53.99146300527253,-62.44484127461104,1.9234997770541062
234.00896668434143,52.42982482910156, -64.09878540039062, 53.57367810490708,-62.93688305730559,1.9233745486814016
234.10916590690613,52.42982482910156, -64.09878540039062, 53.59371644647756,-62.894753739763566,1.9232682866618034
234.2090516090393,52.42982482910156, -64.09878540039062, 54.08762625883617,-62.36048735881384,1.92347273207542
234.30878281593323,52.42982482910156, -64.09878540039062, 53.742152026782264,-62.7499963499063,1.9234549758807675
234.4085235595703,52.42982482910156, -64.09878540039062, 53.7437974886651,-62.759789114582894,1.9234347373155944
234.50870156288147,52.42982482910156, -64.09878540039062, 53.37416738183798,-63.223142778757364,1.9231636949479507
234.60872077941895,52.42982482910156, -64.09878540039062, 53.38642894687736,-63.23765660110586,1.9228925693509897
234.7087540626526,52.42982482910156, -64.09878540039062, 54.004922281696516,-62.485125021593774,1.9230340540518118
234.8088936805725,52.42982482910156, -64.09878540039062, 53.65978829622648,-62.87349709542627,1.9229544519525412
234.9088213443756,52.42982482910156, -64.09878540039062, 53.65552675210062,-62.88840193344639,1.9228691612341076
235.00872445106506,52.42982482910156, -64.09878540039062, 53.66618999142394,-62.84962101251538,1.9227988161025953
235.10869884490967,52.42982482910156, -64.09878540039062, 53.655840729095715,-62.85269709671786,1.922724507489658
235.20896935462952,52.42982482910156, -64.09878540039062, 53.63258504890839,-62.89764239157652,1.9226297337445213
235.30876564979553,52.42982482910156, -64.09878540039062, 53.61486103339007,-62.882317222001426,1.9225343813197335
235.40892696380615,52.42982482910156, -64.09878540039062, 53.26110914636081,-63.323580269481184,1.9222005313236807
235.50886607170105,52.42982482910156, -64.09878540039062, 53.24749308057993,-63.325555963589906,1.9218621758240928
235.60845494270325,52.42982482910156, -64.09878540039062, 53.27617896841134,-63.358478586683084,1.92152371219467
235.70875215530396,52.42982482910156, -64.09878540039062, 53.72044890167407,-62.793382632832774,1.9214872990489924
235.8092279434204,52.42982482910156, -64.09878540039062, 53.71517832643367,-62.81117033376662,1.9214439898560822
235.90881323814392,52.42982482910156, -64.09878540039062, 53.719930433322155,-62.80048541952391,1.921405348195886
236.0086534023285,52.42982482910156, -64.09878540039062, 53.71964498778648,-62.793637675525666,1.9213687151652699
236.1085443496704,52.42982482910156, -64.09878540039062, 53.31638908831833,-63.2476885186967,1.9210754492525903
236.20928359031677,52.42982482910156, -64.09878540039062, 53.96788214126602,-62.51008604497802,1.921198296570424
236.3089563846588,52.42982482910156, -64.09878540039062, 53.9540618612918,-62.53579893923115,1.9213091600151677
236.4087905883789,52.42982482910156, -64.09878540039062, 53.96497157960192,-62.52760120553975,1.9214256347719234
236.50872588157654,52.42982482910156, -64.09878540039062, 53.55723777829501,-62.98640036214391,1.9212828805896436
236.60878372192383,52.42982482910156, -64.09878540039062, 53.56151340385483,-62.97565286644464,1.9211447266988089
236.7085883617401,52.42982482910156, -64.09878540039062, 54.07177847271589,-62.38635273706322,1.921335384947258
236.80873322486877,52.42982482910156, -64.09878540039062, 54.064996895193694,-62.374163514798674,1.921527631371078
236.90875816345215,52.42982482910156, -64.09878540039062, 53.70847454931134,-62.79709113460059,1.9214867381085168
237.00900650024414,52.42982482910156, -64.09878540039062, 53.69292750236136,-62.787057349964506,1.9214443407079667
237.10903477668762,52.42982482910156, -64.09878540039062, 53.69424791997462,-62.81758435121574,1.9213931483196258
237.20896244049072,52.42982482910156, -64.09878540039062, 53.91233993174961,-62.55662336877271,1.9214849663586626
237.30901384353638,52.42982482910156, -64.09878540039062, 53.91472647840282,-62.54415564935248,1.921581196348133
237.4088683128357,52.42982482910156, -64.09878540039062, 53.91631847688043,-62.553461312181405,1.9216749795202956
237.50869417190552,52.42982482910156, -64.09878540039062, 53.51295135945569,-63.0160233198274,1.9215107014429216
237.60883402824402,52.42982482910156, -64.09878540039062, 53.52766447414575,-63.02994209673445,1.921346855776076
237.7088816165924,52.42982482910156, -64.09878540039062, 54.04243758625788,-62.43271476136848,1.9215140162929045
237.80851554870605,52.42982482910156, -64.09878540039062, 54.04181016297599,-62.416267328758565,1.9216858352604216
237.9086833000183,52.42982482910156, -64.09878540039062, 54.03666979941472,-62.40947896810707,1.9218580817642619
238.00877165794373,52.42982482910156, -64.09878540039062, 54.04289889435538,-62.407509895387726,1.922032587708682
238.1088352203369,52.42982482910156, -64.09878540039062, 53.62568907983759,-62.90095716792649,1.9219362265868667
238.20866775512695,52.42982482910156, -64.09878540039062, 53.60712761523888,-62.933557333547775,1.921824767825183
238.30871534347534,52.42982482910156, -64.09878540039062, 53.60877669532632,-62.93381961107833,1.9217138172613084
238.40876460075378,52.42982482910156, -64.09878540039062, 53.6054427512061,-62.97258357318186,1.921590618255617
238.50892114639282,52.42982482910156, -64.09878540039062, 53.58799362104801,-62.964342405414506,1.9214646717272525
238.60943627357483,52.42982482910156, -64.09878540039062, 53.18629904114414,-63.496726311320835,1.9210645664661952
238.70902681350708,52.42982482910156, -64.09878540039062, 53.66506462232205,-62.872957961143044,1.9209888167760314
238.8087296485901,52.42982482910156, -64.09878540039062, 53.660773408743935,-62.88198249511719,1.9209091943970942
238.9089913368225,52.42982482910156, -64.09878540039062, 53.662845910443494,-62.894691337700166,1.9208265291970759
239.00875782966614,52.42982482910156, -64.09878540039062, 53.65824224812946,-62.890847569321636,1.9207436830263378
239.108980178833,52.42982482910156, -64.09878540039062, 53.25852950218746,-63.34898328349598,1.92040776613511
239.2088496685028,52.42982482910156, -64.09878540039062, 52.861900081070786,-63.85308569115489,1.919812716341607
239.3087260723114,52.42982482910156, -64.09878540039062, 53.7161529897694,-62.80415495139417,1.9197731050004496
239.40870428085327,52.42982482910156, -64.09878540039062, 53.40255358152892,-63.188561161462566,1.919527661845204
239.50843930244446,52.42982482910156, -64.09878540039062, 53.40764511441087,-63.21404587806511,1.919276782763558
239.60893273353577,52.42982482910156, -64.09878540039062, 53.41162260323374,-63.21747938657224,1.9190263869020217
239.7089080810547,52.42982482910156, -64.09878540039062, 54.0057571464746,-62.48090995391261,1.919168035411839
239.80849385261536,52.42982482910156, -64.09878540039062, 53.99368953508363,-62.46381068124538,1.9193112013134623
239.9084596633911,52.42982482910156, -64.09878540039062, 53.60749552386804,-62.9029578126149,1.9192107655637074
240.00919270515442,52.42982482910156, -64.09878540039062, 53.61419241282123,-62.90567164601928,1.9191115713079958
240.10910558700562,52.42982482910156, -64.09878540039062, 53.22048924490242,-63.385474721748665,1.9187557883460034
240.20915055274963,52.42982482910156, -64.09878540039062, 53.88823431952022,-62.593410804859744,1.9188295681725753
240.3086588382721,52.42982482910156, -64.09878540039062, 53.519103215832246,-62.99945913568947,1.9186750795880747
240.40895795822144,52.42982482910156, -64.09878540039062, 53.53419148538502,-63.01204956795583,1.9185214683174163
240.5086748600006,52.42982482910156, -64.09878540039062, 53.54018218033286,-63.00064624677759,1.9183730879785008
240.60878562927246,52.42982482910156, -64.09878540039062, 53.14920539025752,-63.491913956884254,1.9179669354887041
240.7089970111847,52.42982482910156, -64.09878540039062, 53.85616522363686,-62.6218701391172,1.9180231283799036
240.80879306793213,52.42982482910156, -64.09878540039062, 53.49909839055729,-63.00907690648465,1.9178606184569644
240.90889024734497,52.42982482910156, -64.09878540039062, 53.50070443290205,-63.010333861410615,1.9176983385195858
241.00866603851318,52.42982482910156, -64.09878540039062, 53.51814492485546,-63.03162630251821,1.9175350725705478
241.10913276672363,52.42982482910156, -64.09878540039062, 53.508731418516746,-63.06248433222111,1.9173602264434892
241.20905327796936,52.42982482910156, -64.09878540039062, 53.506448399993864,-63.070742492392796,1.9171824735908392
241.3095145225525,52.42982482910156, -64.09878540039062, 53.54964645369496,-63.00545487379074,1.9170365409452197
241.40878105163574,52.42982482910156, -64.09878540039062, 53.549559940956705,-62.97745437752745,1.9168988594712382
241.50960040092468,52.42982482910156, -64.09878540039062, 53.54240271266579,-62.98008815462426,1.9167584275245322
241.60862183570862,52.42982482910156, -64.09878540039062, 53.12982984719856,-63.4672151309296,1.9163553025903004
241.70885682106018,52.42982482910156, -64.09878540039062, 53.882678800096265,-62.612293278613656,1.9164224156853191
241.8088743686676,52.42982482910156, -64.09878540039062, 53.88973513425295,-62.59009086023338,1.9164980904670688
241.90867042541504,52.42982482910156, -64.09878540039062, 53.50062408359236,-63.01938440624367,1.9163343596908098
242.00921821594238,52.42982482910156, -64.09878540039062, 53.502910949890484,-62.99948927503743,1.9161772868216729
242.1086778640747,52.42982482910156, -64.09878540039062, 53.105792078584784,-63.463186052101754,1.9157690586184406
242.20912647247314,52.42982482910156, -64.09878540039062, 53.865769957279184,-62.6183586642363,1.9158296106901074
242.3087556362152,52.42982482910156, -64.09878540039062, 53.85448041064776,-62.605980117973495,1.9158905638490569
242.40884447097778,52.42982482910156, -64.09878540039062, 53.50450757139697,-62.99709873595613,1.9157350991042736
242.50893759727478,52.42982482910156, -64.09878540039062, 53.502359488917634,-63.026219013538224,1.9155705961754041
242.6090133190155,52.42982482910156, -64.09878540039062, 53.499941055439024,-63.06116923014224,1.9153954100422694
242.70895266532898,52.42982482910156, -64.09878540039062, 53.49785927003915,-63.07346668403178,1.9152162328437519
242.80883479118347,52.42982482910156, -64.09878540039062, 53.510538441522016,-63.038200449120566,1.9150510670273393
242.9089126586914,52.42982482910156, -64.09878540039062, 53.504392588266874,-63.05326937109414,1.914879891769655
243.00850200653076,52.42982482910156, -64.09878540039062, 53.09893532600521,-63.51062903466123,1.9144584856142954
243.1098072528839,52.42982482910156, -64.09878540039062, 53.133579880245556,-63.508287538877134,1.9140488656512038
243.20888710021973,52.42982482910156, -64.09878540039062, 53.87608869061376,-62.630916663713435,1.9141091496501237
243.3092520236969,52.42982482910156, -64.09878540039062, 53.85098360252745,-62.59261334996024,1.914173555333261
243.408686876297,52.42982482910156, -64.09878540039062, 53.48023649789505,-63.0229984405936,1.9140048548322832
243.50895071029663,52.42982482910156, -64.09878540039062, 53.48736310335056,-63.0230797234468,1.9138383173002942
243.60871958732605,52.42982482910156, -64.09878540039062, 53.490055399458534,-63.06257305335591,1.9136612516063378
243.70874619483948,52.42982482910156, -64.09878540039062, 53.83600610392262,-62.65788033092761,1.9137021553952007
243.80850434303284,52.42982482910156, -64.09878540039062, 53.83602672240278,-62.64208668908706,1.9137476800688957
243.90832567214966,52.42982482910156, -64.09878540039062, 53.84741278094995,-62.62285667811799,1.9138020849169877
244.00889658927917,52.42982482910156, -64.09878540039062, 53.463631379600244,-63.07311884468306,1.9136145753632976
244.10904240608215,52.42982482910156, -64.09878540039062, 53.45883466691564,-63.080282741622824,1.9134237578535984
244.20906496047974,52.42982482910156, -64.09878540039062, 53.51340125490158,-63.03316255751352,1.9132625550047913
244.3086769580841,52.42982482910156, -64.09878540039062, 53.50723551289999,-63.045651635009015,1.9130961029672586
244.40866804122925,52.42982482910156, -64.09878540039062, 53.51329081663994,-63.05617758176934,1.91292856724166
244.50879383087158,52.42982482910156, -64.09878540039062, 53.138186351980764,-63.493250156295574,1.9125273310586777
244.6089324951172,52.42982482910156, -64.09878540039062, 53.140833421288136,-63.538153861833216,1.9121156071635046
244.70885920524597,52.42982482910156, -64.09878540039062, 53.87930950026265,-62.61491143278888,1.912181902510032
244.81006002426147,52.42982482910156, -64.09878540039062, 53.505081446186686,-63.033018357847205,1.9120192249431902
244.90843176841736,52.42982482910156, -64.09878540039062, 53.50598289650445,-63.01532276153796,1.9118620473018255
245.00905990600586,52.42982482910156, -64.09878540039062, 53.52118541157035,-63.02024072271387,1.9117079736030866
245.10870146751404,52.42982482910156, -64.09878540039062, 53.516556968858254,-63.033035330554085,1.9115490177090648
245.2090117931366,52.42982482910156, -64.09878540039062, 54.05972827862009,-62.37458510228626,1.9117370672969554
245.30876755714417,52.42982482910156, -64.09878540039062, 54.06599268707584,-62.325832128007384,1.9119412316775133
245.40864062309265,52.42982482910156, -64.09878540039062, 53.69486209491635,-62.73748335831003,1.911919393119814
245.50871062278748,52.42982482910156, -64.09878540039062, 53.691752685104746,-62.766392794975324,1.9118881176576132
245.60870122909546,52.42982482910156, -64.09878540039062, 53.688307928085095,-62.73052515381076,1.9118665872201672
245.70887541770935,52.42982482910156, -64.09878540039062, 54.136947709615356,-62.30388802163321,1.9120966292930301
245.80866646766663,52.42982482910156, -64.09878540039062, 53.79711570415182,-62.67991117756564,1.9121203710450005
245.90877723693848,52.42982482910156, -64.09878540039062, 53.447069608262964,-63.09229989827809,1.9119247196656035
246.00860571861267,52.42982482910156, -64.09878540039062, 53.437971223105656,-63.107140856868206,1.9117223575337658
